timestamp,name,progress,eng_4,eng_5
1721233744407818078,bags/user66_2017-05-12.bag,0.4898450970649719,0.2803748548030853,0.8302781581878662
1721233744607786417,bags/user66_2017-05-12.bag,0.49282941222190857,0.3045971095561981,0.826095461845398
1721233744807835817,bags/user66_2017-05-12.bag,0.49282941222190857,0.10291766375303268,0.8248063325881958
1721233745007797241,bags/user66_2017-05-12.bag,0.49282941222190857,0.49786123633384705,0.8299593329429626
1721233745207845211,bags/user66_2017-05-12.bag,0.49282941222190857,0.33170944452285767,0.848080039024353
1721233745407800674,bags/user66_2017-05-12.bag,0.49282941222190857,0.2535973787307739,0.8527217507362366
1721233745607837677,bags/user66_2017-05-12.bag,0.49554258584976196,0.30579131841659546,0.8386233448982239
1721233745807790756,bags/user66_2017-05-12.bag,0.49554258584976196,0.30539563298225403,0.8089781403541565
1721233746007822275,bags/user66_2017-05-12.bag,0.49554258584976196,0.3207714855670929,0.7710700035095215
1721233746207819223,bags/user66_2017-05-12.bag,0.49554258584976196,0.3250815272331238,0.7492457032203674
1721233746407799243,bags/user66_2017-05-12.bag,0.49554258584976196,0.31089869141578674,0.729046106338501
1721233746607896089,bags/user66_2017-05-12.bag,0.4983859956264496,0.25316286087036133,0.7092085480690002
1721233746807816028,bags/user66_2017-05-12.bag,0.4983859956264496,0.0,0.7064304351806641
1721233747007821321,bags/user66_2017-05-12.bag,0.4983859956264496,0.0,0.7306716442108154
1721233747207846164,bags/user66_2017-05-12.bag,0.4983859956264496,0.0,0.7276266813278198
1721233747407846927,bags/user66_2017-05-12.bag,0.4983859956264496,0.06562670320272446,0.7595395445823669
1721233747607780456,bags/user66_2017-05-12.bag,0.4983859956264496,0.6862062215805054,0.8266313672065735
1721233747807842016,bags/user66_2017-05-12.bag,0.5012431144714355,0.09372471272945404,0.8209245800971985
1721233748007825136,bags/user66_2017-05-12.bag,0.5012431144714355,0.09372471272945404,0.8209245800971985
1721233748207816362,bags/user66_2017-05-12.bag,0.5012431144714355,0.09372471272945404,0.8209245800971985
1721233748407785892,bags/user66_2017-05-12.bag,0.5012431144714355,0.09372471272945404,0.8209245800971985
1721233748607899188,bags/user66_2017-05-12.bag,0.5012431144714355,0.09372471272945404,0.6827227473258972
1721233748807805538,bags/user66_2017-05-12.bag,0.5041925311088562,0.09372471272945404,0.702494204044342
1721233749007815599,bags/user66_2017-05-12.bag,0.5041925311088562,0.09372471272945404,0.7174673676490784
1721233749207798480,bags/user66_2017-05-12.bag,0.5041925311088562,0.0,0.7883768081665039
1721233749407862424,bags/user66_2017-05-12.bag,0.5041925311088562,0.0,0.7862804532051086
1721233749607816457,bags/user66_2017-05-12.bag,0.5041925311088562,0.0,0.79753577709198
1721233749807835340,bags/user66_2017-05-12.bag,0.507006049156189,0.0,0.8880393505096436
1721233750007814884,bags/user66_2017-05-12.bag,0.507006049156189,0.0,0.9166095852851868
1721233750207716703,bags/user66_2017-05-12.bag,0.507006049156189,0.0,0.9202208518981934
1721233750407780408,bags/user66_2017-05-12.bag,0.507006049156189,0.3195887804031372,0.9149064421653748
1721233750607864618,bags/user66_2017-05-12.bag,0.507006049156189,0.31985944509506226,0.9120830297470093
1721233750807813405,bags/user66_2017-05-12.bag,0.507006049156189,0.31985944509506226,0.9120830297470093
1721233751007849693,bags/user66_2017-05-12.bag,0.5102443099021912,0.0,0.9211682081222534
1721233751207799911,bags/user66_2017-05-12.bag,0.5102443099021912,0.3104309141635895,0.9160340428352356
1721233751407854080,bags/user66_2017-05-12.bag,0.5102443099021912,0.31391799449920654,0.9146916270256042
1721233751607863664,bags/user66_2017-05-12.bag,0.5102443099021912,0.31270110607147217,0.916313886642456
1721233751807806730,bags/user66_2017-05-12.bag,0.5102443099021912,0.0,0.9148166179656982
1721233752007676124,bags/user66_2017-05-12.bag,0.5131280422210693,0.0,0.9148166179656982
1721233752207798957,bags/user66_2017-05-12.bag,0.5131280422210693,0.0,0.9148166179656982
1721233752407842397,bags/user66_2017-05-12.bag,0.5131280422210693,0.0,0.9148166179656982
1721233752607779741,bags/user66_2017-05-12.bag,0.5131280422210693,0.0,0.9148166179656982
1721233752807779312,bags/user66_2017-05-12.bag,0.5131280422210693,0.0,0.9148166179656982
1721233753007881641,bags/user66_2017-05-12.bag,0.5160261988639832,0.0,0.9148166179656982
1721233753207785844,bags/user66_2017-05-12.bag,0.5160261988639832,0.0,0.4719661772251129
1721233753407788753,bags/user66_2017-05-12.bag,0.5160261988639832,0.0,0.4719661772251129
1721233753607836008,bags/user66_2017-05-12.bag,0.5160261988639832,0.9021359086036682,0.4719661772251129
1721233753807859182,bags/user66_2017-05-12.bag,0.5160261988639832,0.20905743539333344,0.8098263144493103
1721233754007810831,bags/user66_2017-05-12.bag,0.5188537240028381,0.0,0.8279617428779602
1721233754207849740,bags/user66_2017-05-12.bag,0.5188537240028381,0.0,0.8202672600746155
1721233754407794952,bags/user66_2017-05-12.bag,0.5188537240028381,0.2991255521774292,0.784013032913208
1721233754607815980,bags/user66_2017-05-12.bag,0.5188537240028381,0.2991255521774292,0.7655667066574097
1721233754807834386,bags/user66_2017-05-12.bag,0.5188537240028381,0.9317788481712341,0.8348223567008972
1721233755007795095,bags/user66_2017-05-12.bag,0.521761953830719,0.9747875928878784,0.8816676735877991
1721233755207789897,bags/user66_2017-05-12.bag,0.521761953830719,0.47726771235466003,0.8893445134162903
1721233755407793760,bags/user66_2017-05-12.bag,0.521761953830719,0.0,0.9061420559883118
1721233755607840299,bags/user66_2017-05-12.bag,0.521761953830719,0.0,0.9094810485839844
1721233755807782888,bags/user66_2017-05-12.bag,0.521761953830719,0.0,0.9196470975875854
1721233756007804155,bags/user66_2017-05-12.bag,0.5246307849884033,0.0,0.876585066318512
1721233756207798242,bags/user66_2017-05-12.bag,0.5246307849884033,0.0,0.8866828680038452
1721233756407781600,bags/user66_2017-05-12.bag,0.5246307849884033,0.0,0.8996924757957458
1721233756607779026,bags/user66_2017-05-12.bag,0.5246307849884033,0.0,0.9079569578170776
1721233756807881116,bags/user66_2017-05-12.bag,0.5246307849884033,0.0,0.9092788100242615
1721233757007801055,bags/user66_2017-05-12.bag,0.5273720622062683,0.0,0.91190505027771
1721233757207789659,bags/user66_2017-05-12.bag,0.5273720622062683,0.0,0.9025667905807495
1721233757407789707,bags/user66_2017-05-12.bag,0.5273720622062683,0.3126191794872284,0.8188750147819519
1721233757607830762,bags/user66_2017-05-12.bag,0.5273720622062683,0.0,0.831672728061676
1721233757807783842,bags/user66_2017-05-12.bag,0.5273720622062683,0.0,0.8456081748008728
1721233758007794141,bags/user66_2017-05-12.bag,0.5302243828773499,0.08857302367687225,0.855570375919342
1721233758207837104,bags/user66_2017-05-12.bag,0.5302243828773499,0.08857302367687225,0.8614572286605835
1721233758407839298,bags/user66_2017-05-12.bag,0.5302243828773499,0.0,0.8435287475585938
1721233758607858896,bags/user66_2017-05-12.bag,0.5302243828773499,0.0,0.8429115414619446
1721233758807608604,bags/user66_2017-05-12.bag,0.5302243828773499,0.34672805666923523,0.8352652192115784
1721233759007769346,bags/user66_2017-05-12.bag,0.5302243828773499,0.033721085637807846,0.81294846534729
1721233759207807302,bags/user66_2017-05-12.bag,0.533136248588562,0.03549346327781677,0.81294846534729
1721233759407731056,bags/user66_2017-05-12.bag,0.533136248588562,0.0,0.7959671020507812
1721233759607694864,bags/user66_2017-05-12.bag,0.533136248588562,0.0,0.7880581021308899
1721233759807767391,bags/user66_2017-05-12.bag,0.533136248588562,0.0,0.7870715260505676
1721233760007827997,bags/user66_2017-05-12.bag,0.533136248588562,0.0,0.7870715260505676
1721233760207783460,bags/user66_2017-05-12.bag,0.5360414385795593,0.03305050730705261,0.7317371964454651
1721233760407882928,bags/user66_2017-05-12.bag,0.5360414385795593,0.0,0.7556670904159546
1721233760607800006,bags/user66_2017-05-12.bag,0.5360414385795593,0.0,0.7530590295791626
1721233760807803153,bags/user66_2017-05-12.bag,0.5360414385795593,0.0,0.7635577321052551
1721233761007853984,bags/user66_2017-05-12.bag,0.5360414385795593,0.0,0.760125458240509
1721233761207685232,bags/user66_2017-05-12.bag,0.5390344262123108,0.0,0.7518986463546753
1721233761407811641,bags/user66_2017-05-12.bag,0.5390344262123108,0.0,0.7523611783981323
1721233761607833623,bags/user66_2017-05-12.bag,0.5390344262123108,0.0,0.7589603066444397
1721233761807784795,bags/user66_2017-05-12.bag,0.5390344262123108,0.0076790121383965015,0.7518381476402283
1721233762007838726,bags/user66_2017-05-12.bag,0.5390344262123108,0.0,0.7565444707870483
1721233762207787752,bags/user66_2017-05-12.bag,0.5419828295707703,0.04245417192578316,0.7534828186035156
1721233762407780170,bags/user66_2017-05-12.bag,0.5419828295707703,0.03337865322828293,0.7508111000061035
1721233762607789516,bags/user66_2017-05-12.bag,0.5419828295707703,0.01822933927178383,0.763067364692688
1721233762807807445,bags/user66_2017-05-12.bag,0.5419828295707703,0.0,0.7646441459655762
1721233763007804155,bags/user66_2017-05-12.bag,0.5419828295707703,0.0,0.7631691098213196
1721233763207790851,bags/user66_2017-05-12.bag,0.5448035001754761,0.0033071814104914665,0.7527637481689453
1721233763407805442,bags/user66_2017-05-12.bag,0.5448035001754761,0.0,0.7594136595726013
1721233763607833147,bags/user66_2017-05-12.bag,0.5448035001754761,0.0,0.7529723048210144
1721233763807793617,bags/user66_2017-05-12.bag,0.5448035001754761,0.1219128891825676,0.7438544631004333
1721233764007850646,bags/user66_2017-05-12.bag,0.5448035001754761,0.1500912755727768,0.7294422388076782
1721233764207745552,bags/user66_2017-05-12.bag,0.5474933385848999,0.07871423661708832,0.7266820669174194
1721233764407862424,bags/user66_2017-05-12.bag,0.5474933385848999,0.0028292075730860233,0.7227460145950317
1721233764607805728,bags/user66_2017-05-12.bag,0.5474933385848999,0.0,0.7216633558273315
1721233764807851076,bags/user66_2017-05-12.bag,0.5474933385848999,0.01196970697492361,0.7217142581939697
1721233765007805109,bags/user66_2017-05-12.bag,0.5474933385848999,0.05707143247127533,0.7167057991027832
1721233765207796335,bags/user66_2017-05-12.bag,0.5503007173538208,0.09334588050842285,0.7204142808914185
1721233765407810449,bags/user66_2017-05-12.bag,0.5503007173538208,0.05278467386960983,0.7197808027267456
1721233765607824087,bags/user66_2017-05-12.bag,0.5503007173538208,0.054978229105472565,0.7197808027267456
1721233765807792425,bags/user66_2017-05-12.bag,0.5503007173538208,0.06691660732030869,0.7197808027267456
1721233766007802486,bags/user66_2017-05-12.bag,0.5503007173538208,0.06395982950925827,0.7197808027267456
1721233766207787752,bags/user66_2017-05-12.bag,0.5531556010246277,0.07140667736530304,0.4105898141860962
1721233766407832860,bags/user66_2017-05-12.bag,0.5531556010246277,0.0,0.4758879244327545
1721233766607724905,bags/user66_2017-05-12.bag,0.5531556010246277,0.0,0.5404742956161499
1721233766807741880,bags/user66_2017-05-12.bag,0.5531556010246277,0.0,0.5940386652946472
1721233767007877111,bags/user66_2017-05-12.bag,0.5531556010246277,0.0,0.6263409852981567
1721233767207620859,bags/user66_2017-05-12.bag,0.5531556010246277,0.0,0.6641594171524048
1721233767407894372,bags/user66_2017-05-12.bag,0.5560211539268494,0.45327553153038025,0.6815811395645142
1721233767607825756,bags/user66_2017-05-12.bag,0.5560211539268494,0.2911171317100525,0.7015538215637207
1721233767807830333,bags/user66_2017-05-12.bag,0.5560211539268494,0.22236624360084534,0.7569976449012756
1721233768007818222,bags/user66_2017-05-12.bag,0.5560211539268494,0.24515588581562042,0.8036671280860901
1721233768207808971,bags/user66_2017-05-12.bag,0.5560211539268494,0.2588174343109131,0.832562267780304
1721233768407787799,bags/user66_2017-05-12.bag,0.5588268041610718,0.24554136395454407,0.8475582003593445
1721233768607743740,bags/user66_2017-05-12.bag,0.5588268041610718,0.2425404042005539,0.8514704704284668
1721233768807761907,bags/user66_2017-05-12.bag,0.5588268041610718,0.48189088702201843,0.8558135032653809
1721233769007860422,bags/user66_2017-05-12.bag,0.5588268041610718,0.5115674734115601,0.8618653416633606
1721233769207821607,bags/user66_2017-05-12.bag,0.5588268041610718,0.4517376720905304,0.8627135753631592
1721233769407725334,bags/user66_2017-05-12.bag,0.5617201924324036,0.2795635461807251,0.8549661040306091
1721233769607816696,bags/user66_2017-05-12.bag,0.5617201924324036,0.8726257085800171,0.856037974357605
1721233769807788133,bags/user66_2017-05-12.bag,0.5617201924324036,0.689677357673645,0.8512312173843384
1721233770007849931,bags/user66_2017-05-12.bag,0.5617201924324036,0.6026843786239624,0.8494182229042053
1721233770207815885,bags/user66_2017-05-12.bag,0.5617201924324036,0.23497799038887024,0.875704288482666
1721233770407806396,bags/user66_2017-05-12.bag,0.5645013451576233,0.0,0.8966143727302551
1721233770607838392,bags/user66_2017-05-12.bag,0.5645013451576233,0.23319564759731293,0.784501314163208
1721233770807797670,bags/user66_2017-05-12.bag,0.5645013451576233,0.8447283506393433,0.784501314163208
1721233771007816076,bags/user66_2017-05-12.bag,0.5645013451576233,0.8865185976028442,0.8068105578422546
1721233771207828283,bags/user66_2017-05-12.bag,0.5645013451576233,0.7232843041419983,0.8350804448127747
1721233771407795906,bags/user66_2017-05-12.bag,0.5673538446426392,0.804204523563385,0.8362655639648438
1721233771607813119,bags/user66_2017-05-12.bag,0.5673538446426392,0.6184908747673035,0.8381956219673157
1721233771807905197,bags/user66_2017-05-12.bag,0.5673538446426392,0.6184908747673035,0.8462160229682922
1721233772007790565,bags/user66_2017-05-12.bag,0.5673538446426392,0.02407851442694664,0.8304300904273987
1721233772207870960,bags/user66_2017-05-12.bag,0.5673538446426392,0.0,0.7507681250572205
1721233772407652378,bags/user66_2017-05-12.bag,0.5703510046005249,0.0,0.7507681250572205
1721233772607746839,bags/user66_2017-05-12.bag,0.5703510046005249,0.3065468668937683,0.7507681250572205
1721233772807775735,bags/user66_2017-05-12.bag,0.5703510046005249,0.3235401213169098,0.710375964641571
1721233773007810354,bags/user66_2017-05-12.bag,0.5703510046005249,0.31370416283607483,0.7630340456962585
1721233773207795381,bags/user66_2017-05-12.bag,0.5703510046005249,0.3342820107936859,0.7715489268302917
1721233773407804489,bags/user66_2017-05-12.bag,0.5731620192527771,0.31832385063171387,0.7830497622489929
1721233773607797145,bags/user66_2017-05-12.bag,0.5731620192527771,0.31320807337760925,0.7863423824310303
1721233773807773351,bags/user66_2017-05-12.bag,0.5731620192527771,0.0,0.7864255905151367
1721233774007780551,bags/user66_2017-05-12.bag,0.5731620192527771,0.0,0.7864255905151367
1721233774207767248,bags/user66_2017-05-12.bag,0.5731620192527771,0.0,0.7864255905151367
1721233774407798528,bags/user66_2017-05-12.bag,0.5760697722434998,0.0,0.7864255905151367
1721233774607783317,bags/user66_2017-05-12.bag,0.5760697722434998,0.054636597633361816,0.7864255905151367
1721233774807890892,bags/user66_2017-05-12.bag,0.5760697722434998,0.05795639753341675,0.7864255905151367
1721233775007807254,bags/user66_2017-05-12.bag,0.5760697722434998,0.0,0.7864255905151367
1721233775207825899,bags/user66_2017-05-12.bag,0.5760697722434998,0.28571048378944397,0.7864255905151367
1721233775407751083,bags/user66_2017-05-12.bag,0.5788511633872986,0.2959071397781372,0.688302218914032
1721233775607764959,bags/user66_2017-05-12.bag,0.5788511633872986,0.0,0.7221776843070984
1721233775807860136,bags/user66_2017-05-12.bag,0.5788511633872986,0.0,0.7337626218795776
1721233776007823467,bags/user66_2017-05-12.bag,0.5788511633872986,0.0,0.7587108612060547
1721233776207808494,bags/user66_2017-05-12.bag,0.5788511633872986,0.13228824734687805,0.7538204193115234
1721233776407737255,bags/user66_2017-05-12.bag,0.581738293170929,0.0,0.8001464605331421
1721233776607769250,bags/user66_2017-05-12.bag,0.581738293170929,0.0,0.8333851099014282
1721233776807838916,bags/user66_2017-05-12.bag,0.581738293170929,0.0,0.8312942981719971
1721233777007842540,bags/user66_2017-05-12.bag,0.581738293170929,0.03642977401614189,0.8312942981719971
1721233777207869768,bags/user66_2017-05-12.bag,0.581738293170929,0.03642977401614189,0.8312942981719971
1721233777407802581,bags/user66_2017-05-12.bag,0.5844734907150269,0.03731757402420044,0.8312942981719971
1721233777607856273,bags/user66_2017-05-12.bag,0.5844734907150269,0.0,0.8443298935890198
1721233777807795286,bags/user66_2017-05-12.bag,0.5844734907150269,0.06781578063964844,0.8630414009094238
1721233778007797241,bags/user66_2017-05-12.bag,0.5844734907150269,0.1332242637872696,0.8772723078727722
1721233778207792997,bags/user66_2017-05-12.bag,0.5844734907150269,0.027690621092915535,0.8749725222587585
1721233778407801389,bags/user66_2017-05-12.bag,0.5844734907150269,0.2572976052761078,0.8723803758621216
1721233778607790708,bags/user66_2017-05-12.bag,0.5873059034347534,0.0,0.8800046443939209
1721233778807775259,bags/user66_2017-05-12.bag,0.5873059034347534,0.0,0.8751159906387329
1721233779007791280,bags/user66_2017-05-12.bag,0.5873059034347534,0.0,0.8585547208786011
1721233779207837343,bags/user66_2017-05-12.bag,0.5873059034347534,0.04135687276721001,0.838947057723999
1721233779407789230,bags/user66_2017-05-12.bag,0.5873059034347534,0.0,0.8449652194976807
1721233779607824802,bags/user66_2017-05-12.bag,0.5901350378990173,0.0,0.8066517114639282
1721233779807794570,bags/user66_2017-05-12.bag,0.5901350378990173,0.03096143901348114,0.81874680519104
1721233780007835626,bags/user66_2017-05-12.bag,0.5901350378990173,0.03321133181452751,0.8258980512619019
1721233780207811832,bags/user66_2017-05-12.bag,0.5901350378990173,0.03496725484728813,0.8382829427719116
1721233780407809734,bags/user66_2017-05-12.bag,0.5901350378990173,0.26365798711776733,0.8567790389060974
1721233780607760429,bags/user66_2017-05-12.bag,0.5930445194244385,0.014669380150735378,0.8680503368377686
1721233780807799816,bags/user66_2017-05-12.bag,0.5930445194244385,0.015425960533320904,0.8736817240715027
1721233781007827043,bags/user66_2017-05-12.bag,0.5930445194244385,0.0,0.8721272349357605
1721233781207830429,bags/user66_2017-05-12.bag,0.5930445194244385,0.20141710340976715,0.8711658716201782
1721233781407786846,bags/user66_2017-05-12.bag,0.5930445194244385,0.5061711072921753,0.8699721693992615
1721233781607749462,bags/user66_2017-05-12.bag,0.5958681702613831,0.25530242919921875,0.8689979314804077
1721233781807778120,bags/user66_2017-05-12.bag,0.5958681702613831,0.26538676023483276,0.8909052610397339
1721233782007904529,bags/user66_2017-05-12.bag,0.5958681702613831,0.2365271896123886,0.9107032418251038
1721233782207814693,bags/user66_2017-05-12.bag,0.5958681702613831,0.049000415951013565,0.8636685013771057
1721233782407801389,bags/user66_2017-05-12.bag,0.5958681702613831,0.049000415951013565,0.8636685013771057
1721233782607799053,bags/user66_2017-05-12.bag,0.5987508296966553,0.8218313455581665,0.8636685013771057
1721233782807788372,bags/user66_2017-05-12.bag,0.5987508296966553,0.0,0.855150580406189
1721233783007779598,bags/user66_2017-05-12.bag,0.5987508296966553,0.0,0.8553407788276672
1721233783207783699,bags/user66_2017-05-12.bag,0.5987508296966553,0.0,0.8571584820747375
1721233783407802820,bags/user66_2017-05-12.bag,0.5987508296966553,0.0,0.856103241443634
1721233783607848644,bags/user66_2017-05-12.bag,0.6014994382858276,0.0,0.856103241443634
1721233783807835340,bags/user66_2017-05-12.bag,0.6014994382858276,0.0,0.856103241443634
1721233784007799386,bags/user66_2017-05-12.bag,0.6014994382858276,0.0,0.856103241443634
1721233784207803726,bags/user66_2017-05-12.bag,0.6014994382858276,0.0,0.856103241443634
1721233784407808065,bags/user66_2017-05-12.bag,0.6014994382858276,0.30635467171669006,0.856103241443634
1721233784607792139,bags/user66_2017-05-12.bag,0.604329526424408,0.3107343912124634,0.856103241443634
1721233784807799100,bags/user66_2017-05-12.bag,0.604329526424408,0.2967838644981384,0.856103241443634
1721233785007831335,bags/user66_2017-05-12.bag,0.604329526424408,0.2978377938270569,0.8893470168113708
1721233785207798719,bags/user66_2017-05-12.bag,0.604329526424408,0.3016740381717682,0.9205665588378906
1721233785407800912,bags/user66_2017-05-12.bag,0.604329526424408,0.29738131165504456,0.9274355173110962
1721233785607803106,bags/user66_2017-05-12.bag,0.6072388291358948,0.29738131165504456,0.8799901008605957
1721233785807852029,bags/user66_2017-05-12.bag,0.6072388291358948,0.0,0.8926805257797241
1721233786007799148,bags/user66_2017-05-12.bag,0.6072388291358948,0.529156506061554,0.9053129553794861
1721233786207838535,bags/user66_2017-05-12.bag,0.6072388291358948,0.6818231344223022,0.9211297035217285
1721233786407804727,bags/user66_2017-05-12.bag,0.6072388291358948,0.29501891136169434,0.927349865436554
1721233786607805728,bags/user66_2017-05-12.bag,0.6100361347198486,0.29760459065437317,0.9263978004455566
1721233786807871580,bags/user66_2017-05-12.bag,0.6100361347198486,0.3022556006908417,0.9147092700004578
1721233787007805347,bags/user66_2017-05-12.bag,0.6100361347198486,0.10421973466873169,0.9147092700004578
1721233787207825899,bags/user66_2017-05-12.bag,0.6100361347198486,0.10421973466873169,0.9147092700004578
1721233787407778024,bags/user66_2017-05-12.bag,0.6100361347198486,0.0,0.9147092700004578
1721233787607806444,bags/user66_2017-05-12.bag,0.6128144860267639,0.0,0.801235556602478
1721233787807842016,bags/user66_2017-05-12.bag,0.6128144860267639,0.8768606781959534,0.8028597235679626
1721233788007787466,bags/user66_2017-05-12.bag,0.6128144860267639,0.6470792293548584,0.8026744723320007
1721233788207814931,bags/user66_2017-05-12.bag,0.6128144860267639,0.0,0.8312744498252869
1721233788407802343,bags/user66_2017-05-12.bag,0.6128144860267639,0.8226385712623596,0.8111157417297363
1721233788607862949,bags/user66_2017-05-12.bag,0.6156204342842102,1.0,0.797609269618988
1721233788807864904,bags/user66_2017-05-12.bag,0.6156204342842102,0.4904803931713104,0.7587906718254089
1721233789007797956,bags/user66_2017-05-12.bag,0.6156204342842102,0.0,0.728252649307251
1721233789207836866,bags/user66_2017-05-12.bag,0.6156204342842102,0.0,0.7079433798789978
1721233789407796382,bags/user66_2017-05-12.bag,0.6156204342842102,0.0,0.6998347043991089
1721233789607811689,bags/user66_2017-05-12.bag,0.6184664964675903,0.0,0.7027403116226196
1721233789807825088,bags/user66_2017-05-12.bag,0.6184664964675903,0.0,0.7573077082633972
1721233790007801532,bags/user66_2017-05-12.bag,0.6184664964675903,0.0,0.7962324023246765
1721233790207749366,bags/user66_2017-05-12.bag,0.6184664964675903,0.0,0.7634981870651245
1721233790407765865,bags/user66_2017-05-12.bag,0.6184664964675903,0.0,0.6579235792160034
1721233790607892513,bags/user66_2017-05-12.bag,0.6213846206665039,0.2567203938961029,0.6731900572776794
1721233790807803630,bags/user66_2017-05-12.bag,0.6213846206665039,0.0,0.7030830979347229
1721233791007858991,bags/user66_2017-05-12.bag,0.6213846206665039,0.0,0.7182945609092712
1721233791207790851,bags/user66_2017-05-12.bag,0.6213846206665039,0.0,0.7210178971290588
1721233791407858133,bags/user66_2017-05-12.bag,0.6213846206665039,0.0,0.7208874225616455
1721233791607829809,bags/user66_2017-05-12.bag,0.6213846206665039,0.0,0.7305711507797241
1721233791807788372,bags/user66_2017-05-12.bag,0.6242873072624207,0.0,0.7694417834281921
1721233792007803916,bags/user66_2017-05-12.bag,0.6242873072624207,0.0,0.7038866281509399
1721233792207840204,bags/user66_2017-05-12.bag,0.6242873072624207,0.0,0.7289568781852722
1721233792407786607,bags/user66_2017-05-12.bag,0.6242873072624207,0.4936046898365021,0.708782970905304
1721233792607811212,bags/user66_2017-05-12.bag,0.6242873072624207,0.24624228477478027,0.6757386922836304
1721233792807769060,bags/user66_2017-05-12.bag,0.6270394921302795,0.23953650891780853,0.665306806564331
1721233793007787704,bags/user66_2017-05-12.bag,0.6270394921302795,0.23929651081562042,0.670042097568512
1721233793207817792,bags/user66_2017-05-12.bag,0.6270394921302795,0.23646266758441925,0.6718267202377319
1721233793407779216,bags/user66_2017-05-12.bag,0.6270394921302795,0.25088778138160706,0.6764876246452332
1721233793607782602,bags/user66_2017-05-12.bag,0.6270394921302795,0.2577758729457855,0.701806366443634
1721233793807858943,bags/user66_2017-05-12.bag,0.6298425197601318,0.2491498440504074,0.717399537563324
1721233794007790565,bags/user66_2017-05-12.bag,0.6298425197601318,0.24612733721733093,0.7759138941764832
1721233794207903385,bags/user66_2017-05-12.bag,0.6298425197601318,0.5091763734817505,0.8032809495925903
1721233794407814741,bags/user66_2017-05-12.bag,0.6298425197601318,0.5646005868911743,0.8290559649467468
1721233794607782602,bags/user66_2017-05-12.bag,0.6298425197601318,0.29695653915405273,0.8570636510848999
1721233794807808160,bags/user66_2017-05-12.bag,0.632736325263977,0.25019797682762146,0.881388247013092
1721233795007802486,bags/user66_2017-05-12.bag,0.632736325263977,0.24644015729427338,0.9032221436500549
1721233795207833051,bags/user66_2017-05-12.bag,0.632736325263977,0.261503130197525,0.905035674571991
1721233795407872915,bags/user66_2017-05-12.bag,0.632736325263977,0.261503130197525,0.9080166816711426
1721233795607800006,bags/user66_2017-05-12.bag,0.632736325263977,0.3056342601776123,0.9080166816711426
1721233795807823896,bags/user66_2017-05-12.bag,0.6354885697364807,0.30833590030670166,0.862842321395874
1721233796007853031,bags/user66_2017-05-12.bag,0.6354885697364807,0.0,0.8787146210670471
1721233796207791566,bags/user66_2017-05-12.bag,0.6354885697364807,0.0,0.886559247970581
1721233796407700300,bags/user66_2017-05-12.bag,0.6354885697364807,0.0,0.8479702472686768
1721233796607792615,bags/user66_2017-05-12.bag,0.6354885697364807,0.04473042115569115,0.8479702472686768
1721233796807830572,bags/user66_2017-05-12.bag,0.6383243799209595,0.30995580554008484,0.7614021301269531
1721233797007819414,bags/user66_2017-05-12.bag,0.6383243799209595,0.2996067702770233,0.7647815942764282
1721233797207798957,bags/user66_2017-05-12.bag,0.6383243799209595,0.2996661961078644,0.7719553709030151
