timestamp,name,progress,eng_4,eng_5
1721232423397107124,bags/user334_2017-04-13.bag,0.06315520405769348,0.14881981909275055,0.6407430768013
1721232423597082853,bags/user334_2017-04-13.bag,0.06446019560098648,0.14881981909275055,0.6275395154953003
1721232423797062873,bags/user334_2017-04-13.bag,0.06446019560098648,0.14881981909275055,0.6275889873504639
1721232423997069835,bags/user334_2017-04-13.bag,0.06446019560098648,0.14881981909275055,0.6275382041931152
1721232424197144269,bags/user334_2017-04-13.bag,0.06446019560098648,0.14881981909275055,0.634865403175354
1721232424397068023,bags/user334_2017-04-13.bag,0.06446019560098648,0.14881981909275055,0.6403398513793945
1721232424596862554,bags/user334_2017-04-13.bag,0.06446019560098648,0.14881981909275055,0.645780622959137
1721232424797119140,bags/user334_2017-04-13.bag,0.06584326922893524,0.14881981909275055,0.648332953453064
1721232424997063159,bags/user334_2017-04-13.bag,0.06584326922893524,0.14881981909275055,0.6511979699134827
1721232425197079181,bags/user334_2017-04-13.bag,0.06584326922893524,0.14881981909275055,0.6492214202880859
1721232425397073507,bags/user334_2017-04-13.bag,0.06584326922893524,0.14881981909275055,0.6490468978881836
1721232425597114801,bags/user334_2017-04-13.bag,0.06584326922893524,0.14881981909275055,0.6530759334564209
1721232425797083377,bags/user334_2017-04-13.bag,0.06728000938892365,0.14881981909275055,0.6577007174491882
1721232425997075080,bags/user334_2017-04-13.bag,0.06728000938892365,0.14881981909275055,0.6600918769836426
1721232426197061300,bags/user334_2017-04-13.bag,0.06728000938892365,0.14881981909275055,0.6647661924362183
1721232426397106409,bags/user334_2017-04-13.bag,0.06728000938892365,0.14881981909275055,0.6702076196670532
1721232426597111463,bags/user334_2017-04-13.bag,0.06728000938892365,0.14881981909275055,0.6720778346061707
1721232426797072649,bags/user334_2017-04-13.bag,0.06855243444442749,0.14881981909275055,0.6729869842529297
1721232426997054815,bags/user334_2017-04-13.bag,0.06855243444442749,0.14881981909275055,0.6715238690376282
1721232427197047233,bags/user334_2017-04-13.bag,0.06855243444442749,0.14881981909275055,0.6708703637123108
1721232427397060871,bags/user334_2017-04-13.bag,0.06855243444442749,0.14881981909275055,0.659401535987854
1721232427597110509,bags/user334_2017-04-13.bag,0.06855243444442749,0.14881981909275055,0.657328724861145
1721232427797119379,bags/user334_2017-04-13.bag,0.06994178891181946,0.14881981909275055,0.6623001098632812
1721232427997114896,bags/user334_2017-04-13.bag,0.06994178891181946,0.14881981909275055,0.662700891494751
1721232428197062969,bags/user334_2017-04-13.bag,0.06994178891181946,0.14881981909275055,0.6600402593612671
1721232428397118568,bags/user334_2017-04-13.bag,0.06994178891181946,0.14881981909275055,0.6617081761360168
1721232428597049951,bags/user334_2017-04-13.bag,0.06994178891181946,0.14881981909275055,0.6605236530303955
1721232428797085046,bags/user334_2017-04-13.bag,0.07128982990980148,0.14881981909275055,0.6609489917755127
1721232428997066259,bags/user334_2017-04-13.bag,0.07128982990980148,0.14881981909275055,0.6583172082901001
1721232429197001695,bags/user334_2017-04-13.bag,0.07128982990980148,0.14881981909275055,0.6539961695671082
1721232429397006988,bags/user334_2017-04-13.bag,0.07128982990980148,0.14881981909275055,0.6486489772796631
1721232429597083568,bags/user334_2017-04-13.bag,0.07128982990980148,0.14881981909275055,0.6498729586601257
1721232429797098159,bags/user334_2017-04-13.bag,0.07128982990980148,0.14881981909275055,0.6476584076881409
1721232429997112751,bags/user334_2017-04-13.bag,0.07266329228878021,0.14881981909275055,0.6393828988075256
1721232430197098493,bags/user334_2017-04-13.bag,0.07266329228878021,0.14881981909275055,0.6274517774581909
1721232430397080898,bags/user334_2017-04-13.bag,0.07266329228878021,0.14881981909275055,0.607903242111206
1721232430597016811,bags/user334_2017-04-13.bag,0.07266329228878021,0.14881981909275055,0.6147810816764832
1721232430797057390,bags/user334_2017-04-13.bag,0.07266329228878021,0.14881981909275055,0.6065083146095276
1721232430997051954,bags/user334_2017-04-13.bag,0.07401309907436371,0.14881981909275055,0.5883774161338806
1721232431197030067,bags/user334_2017-04-13.bag,0.07401309907436371,0.14881981909275055,0.5885691046714783
