timestamp,name,progress,eng_4,eng_5
1721258902807788848,bags/user1_2017-03-03.bag,0.23637031018733978,0.14737816154956818,0.6892927289009094
1721258903007809877,bags/user1_2017-03-03.bag,0.23637031018733978,0.14737816154956818,0.6892927289009094
1721258903207793474,bags/user1_2017-03-03.bag,0.23637031018733978,0.14737816154956818,0.6892927289009094
1721258903407808780,bags/user1_2017-03-03.bag,0.23637031018733978,0.14737816154956818,0.6892927289009094
1721258903607800483,bags/user1_2017-03-03.bag,0.24131090939044952,0.14737816154956818,0.6892927289009094
1721258903807792425,bags/user1_2017-03-03.bag,0.24131090939044952,0.14737816154956818,0.6892927289009094
1721258904007814407,bags/user1_2017-03-03.bag,0.24131090939044952,0.14737816154956818,0.6892927289009094
1721258904207846403,bags/user1_2017-03-03.bag,0.24131090939044952,0.14737816154956818,0.6892927289009094
1721258904407795667,bags/user1_2017-03-03.bag,0.24131090939044952,0.14737816154956818,0.6892927289009094
1721258904607826709,bags/user1_2017-03-03.bag,0.2458910346031189,0.14737816154956818,0.6892927289009094
1721258904807796001,bags/user1_2017-03-03.bag,0.2458910346031189,0.14737816154956818,0.6892927289009094
1721258905007784843,bags/user1_2017-03-03.bag,0.2458910346031189,0.14737816154956818,0.6892927289009094
1721258905207837581,bags/user1_2017-03-03.bag,0.2458910346031189,0.14737816154956818,0.6892927289009094
1721258905407783508,bags/user1_2017-03-03.bag,0.2458910346031189,0.14737816154956818,0.6892927289009094
1721258905607803344,bags/user1_2017-03-03.bag,0.25090229511260986,0.14737816154956818,0.6892927289009094
1721258905807797670,bags/user1_2017-03-03.bag,0.25090229511260986,0.14737816154956818,0.6892927289009094
1721258906007731676,bags/user1_2017-03-03.bag,0.25090229511260986,0.14737816154956818,0.6892927289009094
1721258906207806110,bags/user1_2017-03-03.bag,0.25090229511260986,0.14737816154956818,0.6892927289009094
1721258906407790184,bags/user1_2017-03-03.bag,0.25090229511260986,0.14737816154956818,0.6892927289009094
1721258906607806444,bags/user1_2017-03-03.bag,0.2556425929069519,0.14737816154956818,0.6892927289009094
1721258906807875871,bags/user1_2017-03-03.bag,0.2556425929069519,0.14737816154956818,0.6892927289009094
1721258907007807493,bags/user1_2017-03-03.bag,0.2556425929069519,0.14737816154956818,0.6892927289009094
1721258907207751274,bags/user1_2017-03-03.bag,0.2556425929069519,0.14737816154956818,0.6892927289009094
1721258907407842636,bags/user1_2017-03-03.bag,0.2556425929069519,0.0,0.6892927289009094
1721258907607806921,bags/user1_2017-03-03.bag,0.2602922320365906,0.0,0.6892927289009094
1721258907807840108,bags/user1_2017-03-03.bag,0.2602922320365906,0.0,0.6892927289009094
1721258908007795095,bags/user1_2017-03-03.bag,0.2602922320365906,0.0,0.6892927289009094
1721258908207670688,bags/user1_2017-03-03.bag,0.2602922320365906,0.0,0.6892927289009094
1721258908407862424,bags/user1_2017-03-03.bag,0.2602922320365906,0.0,0.6892927289009094
1721258908607808589,bags/user1_2017-03-03.bag,0.2649938464164734,0.0,0.6892927289009094
1721258908807856321,bags/user1_2017-03-03.bag,0.2649938464164734,0.0,0.6892927289009094
1721258909007798671,bags/user1_2017-03-03.bag,0.2649938464164734,0.0,0.6892927289009094
1721258909207824468,bags/user1_2017-03-03.bag,0.2649938464164734,0.0,0.6892927289009094
1721258909407808780,bags/user1_2017-03-03.bag,0.2649938464164734,0.0,0.6892927289009094
1721258909607789754,bags/user1_2017-03-03.bag,0.2649938464164734,0.0,0.6892927289009094
1721258909807862520,bags/user1_2017-03-03.bag,0.2698083519935608,0.0,0.6892927289009094
1721258910007864713,bags/user1_2017-03-03.bag,0.2698083519935608,0.0,0.6892927289009094
1721258910207848548,bags/user1_2017-03-03.bag,0.2698083519935608,0.0,0.6892927289009094
1721258910407808065,bags/user1_2017-03-03.bag,0.2698083519935608,0.0,0.6892927289009094
1721258910607743978,bags/user1_2017-03-03.bag,0.2698083519935608,0.0,0.6892927289009094
1721258910807814598,bags/user1_2017-03-03.bag,0.2746092975139618,0.0,0.6892927289009094
1721258911007813215,bags/user1_2017-03-03.bag,0.2746092975139618,0.0,0.6892927289009094
1721258911207813262,bags/user1_2017-03-03.bag,0.2746092975139618,0.0,0.6892927289009094
1721258911407841444,bags/user1_2017-03-03.bag,0.2746092975139618,0.0,0.6892927289009094
1721258911607831716,bags/user1_2017-03-03.bag,0.2746092975139618,0.0,0.6892927289009094
1721258911807814598,bags/user1_2017-03-03.bag,0.2794879078865051,0.0,0.6892927289009094
1721258912007851362,bags/user1_2017-03-03.bag,0.2794879078865051,0.0,0.6892927289009094
1721258912207777023,bags/user1_2017-03-03.bag,0.2794879078865051,0.0,0.6892927289009094
1721258912407859563,bags/user1_2017-03-03.bag,0.2794879078865051,0.0,0.6892927289009094
1721258912607792377,bags/user1_2017-03-03.bag,0.2794879078865051,0.0,0.6892927289009094
1721258912807803153,bags/user1_2017-03-03.bag,0.28403180837631226,0.0,0.6892927289009094
1721258913007799863,bags/user1_2017-03-03.bag,0.28403180837631226,0.0,0.6892927289009094
1721258913207741022,bags/user1_2017-03-03.bag,0.28403180837631226,0.0,0.6892927289009094
1721258913407789468,bags/user1_2017-03-03.bag,0.28403180837631226,0.0,0.6892927289009094
1721258913608029842,bags/user1_2017-03-03.bag,0.28403180837631226,0.0,0.6892927289009094
1721258913807827234,bags/user1_2017-03-03.bag,0.28896793723106384,0.0,0.6892927289009094
1721258914007841825,bags/user1_2017-03-03.bag,0.28896793723106384,0.0,0.6892927289009094
1721258914207661628,bags/user1_2017-03-03.bag,0.28896793723106384,0.0,0.6892927289009094
1721258914407813549,bags/user1_2017-03-03.bag,0.28896793723106384,0.0,0.6892927289009094
1721258914607799053,bags/user1_2017-03-03.bag,0.28896793723106384,0.0,0.6892927289009094
1721258914807790756,bags/user1_2017-03-03.bag,0.29359740018844604,0.0,0.6892927289009094
1721258915007803678,bags/user1_2017-03-03.bag,0.29359740018844604,0.0,0.6892927289009094
1721258915207879781,bags/user1_2017-03-03.bag,0.29359740018844604,0.0,0.6892927289009094
1721258915407795429,bags/user1_2017-03-03.bag,0.29359740018844604,0.0,0.6892927289009094
1721258915607817649,bags/user1_2017-03-03.bag,0.29359740018844604,0.0,0.6892927289009094
1721258915807825088,bags/user1_2017-03-03.bag,0.29810598492622375,0.0,0.6892927289009094
1721258916007819414,bags/user1_2017-03-03.bag,0.29810598492622375,0.0,0.6892927289009094
1721258916207851886,bags/user1_2017-03-03.bag,0.29810598492622375,0.0,0.6892927289009094
1721258916407814979,bags/user1_2017-03-03.bag,0.29810598492622375,0.0,0.6892927289009094
1721258916607860565,bags/user1_2017-03-03.bag,0.29810598492622375,0.0,0.6892927289009094
1721258916807796001,bags/user1_2017-03-03.bag,0.3027423620223999,0.0,0.6892927289009094
1721258917007811546,bags/user1_2017-03-03.bag,0.3027423620223999,0.0,0.6892927289009094
1721258917207791090,bags/user1_2017-03-03.bag,0.3027423620223999,0.0,0.6892927289009094
1721258917407811880,bags/user1_2017-03-03.bag,0.3027423620223999,0.0,0.6892927289009094
1721258917607793092,bags/user1_2017-03-03.bag,0.3027423620223999,0.0,0.6892927289009094
1721258917807858467,bags/user1_2017-03-03.bag,0.3075575530529022,0.0,0.6892927289009094
1721258918007811069,bags/user1_2017-03-03.bag,0.3075575530529022,0.0,0.6892927289009094
1721258918207808256,bags/user1_2017-03-03.bag,0.3075575530529022,0.0,0.6892927289009094
1721258918407836914,bags/user1_2017-03-03.bag,0.3075575530529022,0.0,0.6892927289009094
1721258918607828378,bags/user1_2017-03-03.bag,0.3075575530529022,0.0,0.6892927289009094
1721258918807818174,bags/user1_2017-03-03.bag,0.31216418743133545,0.0,0.6892927289009094
1721258919007855892,bags/user1_2017-03-03.bag,0.31216418743133545,0.0,0.6892927289009094
1721258919207856178,bags/user1_2017-03-03.bag,0.31216418743133545,0.0,0.6892927289009094
1721258919407861232,bags/user1_2017-03-03.bag,0.31216418743133545,0.0,0.6892927289009094
1721258919607868909,bags/user1_2017-03-03.bag,0.31216418743133545,0.0,0.6892927289009094
1721258919807806253,bags/user1_2017-03-03.bag,0.3167777955532074,0.0,0.6892927289009094
1721258920007867336,bags/user1_2017-03-03.bag,0.3167777955532074,0.0,0.6892927289009094
1721258920207804918,bags/user1_2017-03-03.bag,0.3167777955532074,0.0,0.6892927289009094
1721258920407811880,bags/user1_2017-03-03.bag,0.3167777955532074,0.0,0.6892927289009094
1721258920607802867,bags/user1_2017-03-03.bag,0.3167777955532074,0.0,0.6892927289009094
1721258920807794332,bags/user1_2017-03-03.bag,0.32173851132392883,0.0,0.6892927289009094
1721258921007854938,bags/user1_2017-03-03.bag,0.32173851132392883,0.0,0.6892927289009094
1721258921207794666,bags/user1_2017-03-03.bag,0.32173851132392883,0.0,0.6892927289009094
1721258921407804012,bags/user1_2017-03-03.bag,0.32173851132392883,0.0,0.6892927289009094
1721258921607818841,bags/user1_2017-03-03.bag,0.32173851132392883,0.0,0.6892927289009094
1721258921807809352,bags/user1_2017-03-03.bag,0.32173851132392883,0.0,0.6892927289009094
1721258922007795810,bags/user1_2017-03-03.bag,0.3263237774372101,0.0,0.6892927289009094
1721258922207550048,bags/user1_2017-03-03.bag,0.3263237774372101,0.0,0.6892927289009094
1721258922407790899,bags/user1_2017-03-03.bag,0.3263237774372101,0.0,0.6892927289009094
1721258922607801675,bags/user1_2017-03-03.bag,0.3263237774372101,0.0,0.6892927289009094
1721258922807789325,bags/user1_2017-03-03.bag,0.3263237774372101,0.0,0.6892927289009094
1721258923007869482,bags/user1_2017-03-03.bag,0.3312191367149353,0.0,0.6892927289009094
1721258923207801342,bags/user1_2017-03-03.bag,0.3312191367149353,0.0,0.6892927289009094
1721258923407879352,bags/user1_2017-03-03.bag,0.3312191367149353,0.0,0.6892927289009094
1721258923607798576,bags/user1_2017-03-03.bag,0.3312191367149353,0.0,0.6892927289009094
1721258923807866573,bags/user1_2017-03-03.bag,0.3312191367149353,0.0,0.6892927289009094
1721258924007873296,bags/user1_2017-03-03.bag,0.3357450067996979,0.0,0.6892927289009094
1721258924207818269,bags/user1_2017-03-03.bag,0.3357450067996979,0.0,0.6892927289009094
1721258924407839536,bags/user1_2017-03-03.bag,0.3357450067996979,0.0,0.6892927289009094
1721258924607878923,bags/user1_2017-03-03.bag,0.3357450067996979,0.0,0.6892927289009094
1721258924807811498,bags/user1_2017-03-03.bag,0.3357450067996979,0.0,0.6892927289009094
1721258925007806301,bags/user1_2017-03-03.bag,0.3405534625053406,0.0,0.6892927289009094
1721258925207812547,bags/user1_2017-03-03.bag,0.3405534625053406,0.0,0.6892927289009094
1721258925407810211,bags/user1_2017-03-03.bag,0.3405534625053406,0.0,0.6892927289009094
1721258925607802152,bags/user1_2017-03-03.bag,0.3405534625053406,0.0,0.6892927289009094
1721258925807795763,bags/user1_2017-03-03.bag,0.3405534625053406,0.0,0.6892927289009094
1721258926007758378,bags/user1_2017-03-03.bag,0.3452058732509613,0.0,0.6892927289009094
1721258926207772493,bags/user1_2017-03-03.bag,0.3452058732509613,0.0,0.6892927289009094
1721258926407806158,bags/user1_2017-03-03.bag,0.3452058732509613,0.0,0.6892927289009094
1721258926607860565,bags/user1_2017-03-03.bag,0.3452058732509613,0.0,0.6892927289009094
1721258926807802677,bags/user1_2017-03-03.bag,0.3452058732509613,0.0,0.6892927289009094
1721258927007859706,bags/user1_2017-03-03.bag,0.34989404678344727,0.0,0.6892927289009094
1721258927207849740,bags/user1_2017-03-03.bag,0.34989404678344727,0.0,0.6892927289009094
1721258927407814741,bags/user1_2017-03-03.bag,0.34989404678344727,0.0,0.6892927289009094
1721258927607863903,bags/user1_2017-03-03.bag,0.34989404678344727,0.0,0.6892927289009094
1721258927807782411,bags/user1_2017-03-03.bag,0.34989404678344727,0.0,0.6892927289009094
1721258928007792711,bags/user1_2017-03-03.bag,0.3549017310142517,0.0,0.6892927289009094
1721258928207799196,bags/user1_2017-03-03.bag,0.3549017310142517,0.0,0.6892927289009094
1721258928407797098,bags/user1_2017-03-03.bag,0.3549017310142517,0.0,0.6892927289009094
1721258928607851982,bags/user1_2017-03-03.bag,0.3549017310142517,0.0,0.6892927289009094
1721258928807833433,bags/user1_2017-03-03.bag,0.3549017310142517,0.0,0.6892927289009094
1721258929007668972,bags/user1_2017-03-03.bag,0.3592989444732666,0.0,0.6892927289009094
1721258929207869291,bags/user1_2017-03-03.bag,0.3592989444732666,0.0,0.6892927289009094
1721258929407844781,bags/user1_2017-03-03.bag,0.3592989444732666,0.0,0.6892927289009094
1721258929607795953,bags/user1_2017-03-03.bag,0.3592989444732666,0.0,0.6892927289009094
1721258929807848453,bags/user1_2017-03-03.bag,0.3592989444732666,0.0,0.6892927289009094
1721258930007823705,bags/user1_2017-03-03.bag,0.3640579283237457,0.0,0.6892927289009094
1721258930207860231,bags/user1_2017-03-03.bag,0.3640579283237457,0.0,0.6892927289009094
1721258930407811880,bags/user1_2017-03-03.bag,0.3640579283237457,0.0,0.6892927289009094
1721258930607845544,bags/user1_2017-03-03.bag,0.3640579283237457,0.0,0.6892927289009094
1721258930807911396,bags/user1_2017-03-03.bag,0.3640579283237457,0.0,0.6892927289009094
1721258931007861137,bags/user1_2017-03-03.bag,0.36871591210365295,0.0,0.6892927289009094
1721258931207714557,bags/user1_2017-03-03.bag,0.36871591210365295,0.0,0.6892927289009094
1721258931407824277,bags/user1_2017-03-03.bag,0.36871591210365295,0.0,0.6892927289009094
1721258931607825756,bags/user1_2017-03-03.bag,0.36871591210365295,0.0,0.6892927289009094
1721258931807836771,bags/user1_2017-03-03.bag,0.36871591210365295,0.0,0.6892927289009094
1721258932007841825,bags/user1_2017-03-03.bag,0.37340760231018066,0.0,0.6892927289009094
1721258932207772016,bags/user1_2017-03-03.bag,0.37340760231018066,0.0,0.6892927289009094
1721258932407779216,bags/user1_2017-03-03.bag,0.37340760231018066,0.0,0.6892927289009094
1721258932607811927,bags/user1_2017-03-03.bag,0.37340760231018066,0.0,0.6892927289009094
1721258932807811021,bags/user1_2017-03-03.bag,0.37340760231018066,0.0,0.6892927289009094
1721258933007799148,bags/user1_2017-03-03.bag,0.37340760231018066,0.0,0.6892927289009094
1721258933207793474,bags/user1_2017-03-03.bag,0.37817060947418213,0.0,0.6892927289009094
1721258933407803297,bags/user1_2017-03-03.bag,0.37817060947418213,0.0,0.6892927289009094
1721258933607804298,bags/user1_2017-03-03.bag,0.37817060947418213,0.0,0.6892927289009094
1721258933807653427,bags/user1_2017-03-03.bag,0.37817060947418213,0.0,0.6892927289009094
1721258934007812976,bags/user1_2017-03-03.bag,0.37817060947418213,0.0,0.6892927289009094
1721258934207799434,bags/user1_2017-03-03.bag,0.38283708691596985,0.0,0.6892927289009094
1721258934407802581,bags/user1_2017-03-03.bag,0.38283708691596985,0.0,0.6892927289009094
1721258934607843160,bags/user1_2017-03-03.bag,0.38283708691596985,0.0,0.6892927289009094
1721258934807876825,bags/user1_2017-03-03.bag,0.38283708691596985,0.0,0.6892927289009094
1721258935007875919,bags/user1_2017-03-03.bag,0.38283708691596985,0.0,0.6892927289009094
1721258935207810640,bags/user1_2017-03-03.bag,0.3879269063472748,0.0,0.6892927289009094
1721258935407802581,bags/user1_2017-03-03.bag,0.3879269063472748,0.0,0.6892927289009094
1721258935607799530,bags/user1_2017-03-03.bag,0.3879269063472748,0.0,0.6892927289009094
1721258935807803392,bags/user1_2017-03-03.bag,0.3879269063472748,0.0,0.6892927289009094
1721258936007854223,bags/user1_2017-03-03.bag,0.3879269063472748,0.0,0.6892927289009094
1721258936207792282,bags/user1_2017-03-03.bag,0.39225032925605774,0.0,0.6892927289009094
1721258936407814741,bags/user1_2017-03-03.bag,0.39225032925605774,0.0,0.6892927289009094
1721258936607812404,bags/user1_2017-03-03.bag,0.39225032925605774,0.0,0.6892927289009094
1721258936807788372,bags/user1_2017-03-03.bag,0.39225032925605774,0.0,0.6892927289009094
1721258937007776260,bags/user1_2017-03-03.bag,0.39225032925605774,0.0,0.6892927289009094
1721258937207803249,bags/user1_2017-03-03.bag,0.3969275951385498,0.0,0.6892927289009094
1721258937407875537,bags/user1_2017-03-03.bag,0.3969275951385498,0.0,0.6892927289009094
1721258937607814311,bags/user1_2017-03-03.bag,0.3969275951385498,0.0,0.6892927289009094
1721258937807845830,bags/user1_2017-03-03.bag,0.3969275951385498,0.0,0.6892927289009094
1721258938007786273,bags/user1_2017-03-03.bag,0.3969275951385498,0.0,0.6892927289009094
1721258938207852363,bags/user1_2017-03-03.bag,0.40161165595054626,0.0,0.6892927289009094
1721258938407827615,bags/user1_2017-03-03.bag,0.40161165595054626,0.0,0.6892927289009094
1721258938607841730,bags/user1_2017-03-03.bag,0.40161165595054626,0.0,0.6892927289009094
1721258938807767391,bags/user1_2017-03-03.bag,0.40161165595054626,0.0,0.6892927289009094
1721258939007774114,bags/user1_2017-03-03.bag,0.40161165595054626,0.0,0.6892927289009094
1721258939207792282,bags/user1_2017-03-03.bag,0.4063490927219391,0.0,0.6892927289009094
1721258939407821893,bags/user1_2017-03-03.bag,0.4063490927219391,0.0,0.6892927289009094
1721258939607860803,bags/user1_2017-03-03.bag,0.4063490927219391,0.0,0.6892927289009094
1721258939807823419,bags/user1_2017-03-03.bag,0.4063490927219391,0.0,0.6892927289009094
1721258940007864713,bags/user1_2017-03-03.bag,0.4063490927219391,0.0,0.6892927289009094
1721258940207795619,bags/user1_2017-03-03.bag,0.4110911786556244,0.0,0.6892927289009094
1721258940407806634,bags/user1_2017-03-03.bag,0.4110911786556244,0.0,0.6892927289009094
1721258940607816457,bags/user1_2017-03-03.bag,0.4110911786556244,0.0,0.6892927289009094
1721258940807829618,bags/user1_2017-03-03.bag,0.4110911786556244,0.0,0.6892927289009094
1721258941007822275,bags/user1_2017-03-03.bag,0.4110911786556244,0.0,0.6892927289009094
1721258941207803249,bags/user1_2017-03-03.bag,0.41572022438049316,0.0,0.6892927289009094
1721258941407830953,bags/user1_2017-03-03.bag,0.41572022438049316,0.0,0.6892927289009094
1721258941607798576,bags/user1_2017-03-03.bag,0.41572022438049316,0.0,0.6892927289009094
1721258941807844877,bags/user1_2017-03-03.bag,0.41572022438049316,0.0,0.6892927289009094
1721258942007806301,bags/user1_2017-03-03.bag,0.41572022438049316,0.0,0.6892927289009094
1721258942207807302,bags/user1_2017-03-03.bag,0.42050182819366455,0.0,0.6892927289009094
1721258942407794713,bags/user1_2017-03-03.bag,0.42050182819366455,0.0,0.6892927289009094
1721258942607800006,bags/user1_2017-03-03.bag,0.42050182819366455,0.0,0.6892927289009094
1721258942807901144,bags/user1_2017-03-03.bag,0.42050182819366455,0.0,0.6892927289009094
1721258943007810115,bags/user1_2017-03-03.bag,0.42050182819366455,0.0,0.6892927289009094
1721258943207810878,bags/user1_2017-03-03.bag,0.4250701367855072,0.0,0.6892927289009094
1721258943407869577,bags/user1_2017-03-03.bag,0.4250701367855072,0.0,0.6892927289009094
1721258943607811212,bags/user1_2017-03-03.bag,0.4250701367855072,0.0,0.6892927289009094
1721258943807836771,bags/user1_2017-03-03.bag,0.4250701367855072,0.0,0.6892927289009094
1721258944007838249,bags/user1_2017-03-03.bag,0.4250701367855072,0.0,0.6892927289009094
1721258944207850456,bags/user1_2017-03-03.bag,0.4298337697982788,0.0,0.6892927289009094
1721258944407851219,bags/user1_2017-03-03.bag,0.4298337697982788,0.0,0.6892927289009094
1721258944607833862,bags/user1_2017-03-03.bag,0.4298337697982788,0.0,0.6892927289009094
1721258944807802677,bags/user1_2017-03-03.bag,0.4298337697982788,0.0,0.6892927289009094
1721258945007794380,bags/user1_2017-03-03.bag,0.4298337697982788,0.0,0.6892927289009094
1721258945207813262,bags/user1_2017-03-03.bag,0.43468716740608215,0.0,0.6892927289009094
1721258945407791614,bags/user1_2017-03-03.bag,0.43468716740608215,0.0,0.6892927289009094
1721258945607838392,bags/user1_2017-03-03.bag,0.43468716740608215,0.0,0.6892927289009094
1721258945807801961,bags/user1_2017-03-03.bag,0.43468716740608215,0.0,0.6892927289009094
1721258946007848501,bags/user1_2017-03-03.bag,0.43468716740608215,0.0,0.6892927289009094
1721258946207863569,bags/user1_2017-03-03.bag,0.43939387798309326,0.0,0.6892927289009094
1721258946407851696,bags/user1_2017-03-03.bag,0.43939387798309326,0.0,0.6892927289009094
1721258946607832908,bags/user1_2017-03-03.bag,0.43939387798309326,0.0,0.6892927289009094
1721258946807783603,bags/user1_2017-03-03.bag,0.43939387798309326,0.0,0.6892927289009094
1721258947007758378,bags/user1_2017-03-03.bag,0.43939387798309326,0.0,0.6892927289009094
1721258947207815647,bags/user1_2017-03-03.bag,0.4438821077346802,0.0,0.6892927289009094
1721258947407804250,bags/user1_2017-03-03.bag,0.4438821077346802,0.0,0.6892927289009094
1721258947607822179,bags/user1_2017-03-03.bag,0.4438821077346802,0.0,0.6892927289009094
1721258947807795524,bags/user1_2017-03-03.bag,0.4438821077346802,0.0,0.6892927289009094
1721258948007811546,bags/user1_2017-03-03.bag,0.4438821077346802,0.0,0.6892927289009094
1721258948207832098,bags/user1_2017-03-03.bag,0.4438821077346802,0.0,0.6892927289009094
1721258948407831192,bags/user1_2017-03-03.bag,0.44902047514915466,0.0,0.6892927289009094
1721258948607808351,bags/user1_2017-03-03.bag,0.44902047514915466,0.0,0.6892927289009094
1721258948807861328,bags/user1_2017-03-03.bag,0.44902047514915466,0.0,0.6892927289009094
1721258949007797718,bags/user1_2017-03-03.bag,0.44902047514915466,0.0,0.6892927289009094
1721258949207859754,bags/user1_2017-03-03.bag,0.44902047514915466,0.0,0.6892927289009094
1721258949407826900,bags/user1_2017-03-03.bag,0.45335596799850464,0.0,0.6892927289009094
1721258949607836484,bags/user1_2017-03-03.bag,0.45335596799850464,0.0,0.6892927289009094
1721258949807815074,bags/user1_2017-03-03.bag,0.45335596799850464,0.0,0.6892927289009094
1721258950007820129,bags/user1_2017-03-03.bag,0.45335596799850464,0.0,0.6892927289009094
1721258950207795381,bags/user1_2017-03-03.bag,0.45335596799850464,0.0,0.6892927289009094
1721258950407776832,bags/user1_2017-03-03.bag,0.4583509564399719,0.0,0.6892927289009094
1721258950607801675,bags/user1_2017-03-03.bag,0.4583509564399719,0.0,0.6892927289009094
1721258950807805776,bags/user1_2017-03-03.bag,0.4583509564399719,0.0,0.6892927289009094
1721258951007845640,bags/user1_2017-03-03.bag,0.4583509564399719,0.0,0.6892927289009094
1721258951207794427,bags/user1_2017-03-03.bag,0.4583509564399719,0.0,0.6892927289009094
1721258951407792091,bags/user1_2017-03-03.bag,0.4628816246986389,0.0,0.6892927289009094
1721258951607796669,bags/user1_2017-03-03.bag,0.4628816246986389,0.0,0.6892927289009094
1721258951807833194,bags/user1_2017-03-03.bag,0.4628816246986389,0.0,0.6892927289009094
1721258952007867813,bags/user1_2017-03-03.bag,0.4628816246986389,0.0,0.6892927289009094
1721258952207799196,bags/user1_2017-03-03.bag,0.4628816246986389,0.0,0.6892927289009094
1721258952407853126,bags/user1_2017-03-03.bag,0.4674355983734131,0.0,0.6892927289009094
1721258952607857227,bags/user1_2017-03-03.bag,0.4674355983734131,0.0,0.6892927289009094
1721258952807794570,bags/user1_2017-03-03.bag,0.4674355983734131,0.0,0.6892927289009094
1721258953007824182,bags/user1_2017-03-03.bag,0.4674355983734131,0.0,0.6892927289009094
1721258953207793474,bags/user1_2017-03-03.bag,0.4674355983734131,0.0,0.6892927289009094
1721258953407809019,bags/user1_2017-03-03.bag,0.4720982015132904,0.0,0.6892927289009094
1721258953607825517,bags/user1_2017-03-03.bag,0.4720982015132904,0.0,0.6892927289009094
1721258953807831525,bags/user1_2017-03-03.bag,0.4720982015132904,0.0,0.6892927289009094
1721258954007874488,bags/user1_2017-03-03.bag,0.4720982015132904,0.0,0.6892927289009094
1721258954207828760,bags/user1_2017-03-03.bag,0.4720982015132904,0.0,0.6892927289009094
1721258954407798290,bags/user1_2017-03-03.bag,0.4768993854522705,0.0,0.6892927289009094
1721258954607845306,bags/user1_2017-03-03.bag,0.4768993854522705,0.0,0.6892927289009094
1721258954807796001,bags/user1_2017-03-03.bag,0.4768993854522705,0.0,0.6892927289009094
1721258955007907152,bags/user1_2017-03-03.bag,0.4768993854522705,0.0,0.6892927289009094
1721258955207795619,bags/user1_2017-03-03.bag,0.4768993854522705,0.0,0.6892927289009094
1721258955407837867,bags/user1_2017-03-03.bag,0.4818144738674164,0.0,0.6892927289009094
1721258955607853412,bags/user1_2017-03-03.bag,0.4818144738674164,0.0,0.6892927289009094
1721258955807854175,bags/user1_2017-03-03.bag,0.4818144738674164,0.0,0.6892927289009094
1721258956007808923,bags/user1_2017-03-03.bag,0.4818144738674164,0.0,0.6892927289009094
1721258956207758903,bags/user1_2017-03-03.bag,0.4818144738674164,0.0,0.6892927289009094
1721258956407799482,bags/user1_2017-03-03.bag,0.4863874912261963,0.0,0.6892927289009094
