timestamp,name,progress,eng_4,eng_5
1721240906407821416,bags/user230_2017-01-25.bag,0.10171908140182495,0.0,0.8040035963058472
1721240906607815504,bags/user230_2017-01-25.bag,0.10171908140182495,0.0,0.8040035963058472
1721240906807875394,bags/user230_2017-01-25.bag,0.10171908140182495,0.0,0.8040035963058472
1721240907007807493,bags/user230_2017-01-25.bag,0.10408042371273041,0.0,0.8040035963058472
1721240907207878351,bags/user230_2017-01-25.bag,0.10408042371273041,0.0,0.8040035963058472
1721240907407880783,bags/user230_2017-01-25.bag,0.10408042371273041,0.0,0.8040035963058472
1721240907607853174,bags/user230_2017-01-25.bag,0.10408042371273041,0.0,0.8040035963058472
1721240907807833433,bags/user230_2017-01-25.bag,0.10408042371273041,0.0,0.8040035963058472
1721240908007795572,bags/user230_2017-01-25.bag,0.10640381276607513,0.0,0.8040035963058472
1721240908207819461,bags/user230_2017-01-25.bag,0.10640381276607513,0.0,0.8040035963058472
1721240908407838106,bags/user230_2017-01-25.bag,0.10640381276607513,0.0,0.8040035963058472
1721240908607821941,bags/user230_2017-01-25.bag,0.10640381276607513,0.0,0.8040035963058472
1721240908807834625,bags/user230_2017-01-25.bag,0.10640381276607513,0.0,0.8040035963058472
1721240909007865667,bags/user230_2017-01-25.bag,0.10876690596342087,0.0,0.8040035963058472
1721240909207812547,bags/user230_2017-01-25.bag,0.10876690596342087,0.0,0.8040035963058472
1721240909407862424,bags/user230_2017-01-25.bag,0.10876690596342087,0.0,0.8040035963058472
1721240909607824087,bags/user230_2017-01-25.bag,0.10876690596342087,0.0,0.8040035963058472
1721240909807806730,bags/user230_2017-01-25.bag,0.10876690596342087,0.0,0.8040035963058472
1721240910007830381,bags/user230_2017-01-25.bag,0.10876690596342087,0.0,0.8040035963058472
1721240910207819223,bags/user230_2017-01-25.bag,0.11115440726280212,0.0,0.8040035963058472
1721240910407842159,bags/user230_2017-01-25.bag,0.11115440726280212,0.0,0.8040035963058472
1721240910607824325,bags/user230_2017-01-25.bag,0.11115440726280212,0.0,0.8040035963058472
1721240910807841539,bags/user230_2017-01-25.bag,0.11115440726280212,0.0,0.8040035963058472
1721240911007818937,bags/user230_2017-01-25.bag,0.11115440726280212,0.0,0.8040035963058472
1721240911207828998,bags/user230_2017-01-25.bag,0.11362873762845993,0.0,0.8040035963058472
1721240911407824993,bags/user230_2017-01-25.bag,0.11362873762845993,0.0,0.8040035963058472
1721240911607877731,bags/user230_2017-01-25.bag,0.11362873762845993,0.0,0.8040035963058472
1721240911807850599,bags/user230_2017-01-25.bag,0.11362873762845993,0.0,0.8040035963058472
1721240912007782459,bags/user230_2017-01-25.bag,0.11362873762845993,0.0,0.8040035963058472
1721240912207880973,bags/user230_2017-01-25.bag,0.11599670350551605,0.0,0.8040035963058472
1721240912407816171,bags/user230_2017-01-25.bag,0.11599670350551605,0.0,0.8040035963058472
1721240912607816696,bags/user230_2017-01-25.bag,0.11599670350551605,0.0,0.8040035963058472
1721240912807841539,bags/user230_2017-01-25.bag,0.11599670350551605,0.0,0.8040035963058472
1721240913007812261,bags/user230_2017-01-25.bag,0.11599670350551605,0.0,0.8040035963058472
1721240913207874298,bags/user230_2017-01-25.bag,0.11831407994031906,0.0,0.8040035963058472
1721240913407823801,bags/user230_2017-01-25.bag,0.11831407994031906,0.0,0.8040035963058472
1721240913607822656,bags/user230_2017-01-25.bag,0.11831407994031906,0.0,0.8040035963058472
1721240913807878732,bags/user230_2017-01-25.bag,0.11831407994031906,0.0,0.8040035963058472
1721240914007870435,bags/user230_2017-01-25.bag,0.11831407994031906,0.0,0.8040035963058472
1721240914207819461,bags/user230_2017-01-25.bag,0.1206231340765953,0.0,0.8040035963058472
1721240914407876253,bags/user230_2017-01-25.bag,0.1206231340765953,0.0,0.8040035963058472
1721240914607871294,bags/user230_2017-01-25.bag,0.1206231340765953,0.0,0.8040035963058472
1721240914807859659,bags/user230_2017-01-25.bag,0.1206231340765953,0.0,0.8040035963058472
1721240915007800340,bags/user230_2017-01-25.bag,0.1206231340765953,0.0,0.8040035963058472
1721240915207811832,bags/user230_2017-01-25.bag,0.12303674221038818,0.0,0.8040035963058472
1721240915407883167,bags/user230_2017-01-25.bag,0.12303674221038818,0.0,0.8040035963058472
1721240915607897520,bags/user230_2017-01-25.bag,0.12303674221038818,0.0,0.8040035963058472
1721240915807843685,bags/user230_2017-01-25.bag,0.12303674221038818,0.0,0.8040035963058472
1721240916007830619,bags/user230_2017-01-25.bag,0.12303674221038818,0.0,0.8040035963058472
1721240916207805395,bags/user230_2017-01-25.bag,0.1253570169210434,0.0,0.8040035963058472
1721240916407828569,bags/user230_2017-01-25.bag,0.1253570169210434,0.0,0.8040035963058472
1721240916607872009,bags/user230_2017-01-25.bag,0.1253570169210434,0.0,0.8040035963058472
1721240916807810783,bags/user230_2017-01-25.bag,0.1253570169210434,0.0,0.8040035963058472
1721240917007812023,bags/user230_2017-01-25.bag,0.1253570169210434,0.0,0.8040035963058472
1721240917207878828,bags/user230_2017-01-25.bag,0.1253570169210434,0.0,0.8040035963058472
1721240917407855987,bags/user230_2017-01-25.bag,0.12768153846263885,0.0,0.8040035963058472
1721240917607813596,bags/user230_2017-01-25.bag,0.12768153846263885,0.0,0.8040035963058472
1721240917807811260,bags/user230_2017-01-25.bag,0.12768153846263885,0.0,0.8040035963058472
1721240918007849693,bags/user230_2017-01-25.bag,0.12768153846263885,0.0,0.8040035963058472
1721240918207862377,bags/user230_2017-01-25.bag,0.12768153846263885,0.0,0.8040035963058472
1721240918407849788,bags/user230_2017-01-25.bag,0.1301308125257492,0.0,0.8040035963058472
1721240918607846736,bags/user230_2017-01-25.bag,0.1301308125257492,0.0,0.8040035963058472
1721240918807862520,bags/user230_2017-01-25.bag,0.1301308125257492,0.0,0.8040035963058472
1721240919007872343,bags/user230_2017-01-25.bag,0.1301308125257492,0.0,0.8040035963058472
1721240919207834959,bags/user230_2017-01-25.bag,0.1301308125257492,0.0,0.8040035963058472
1721240919407821416,bags/user230_2017-01-25.bag,0.132482647895813,0.0,0.8040035963058472
1721240919607815980,bags/user230_2017-01-25.bag,0.132482647895813,0.0,0.8040035963058472
1721240919807826995,bags/user230_2017-01-25.bag,0.132482647895813,0.0,0.8040035963058472
1721240920007813453,bags/user230_2017-01-25.bag,0.132482647895813,0.0,0.8040035963058472
1721240920207833290,bags/user230_2017-01-25.bag,0.132482647895813,0.0,0.8040035963058472
1721240920407898187,bags/user230_2017-01-25.bag,0.13495215773582458,0.0,0.8040035963058472
1721240920607815742,bags/user230_2017-01-25.bag,0.13495215773582458,0.0,0.8040035963058472
1721240920807823419,bags/user230_2017-01-25.bag,0.13495215773582458,0.0,0.8040035963058472
1721240921007822751,bags/user230_2017-01-25.bag,0.13495215773582458,0.0,0.8040035963058472
1721240921207812309,bags/user230_2017-01-25.bag,0.13495215773582458,0.0,0.8040035963058472
1721240921407835483,bags/user230_2017-01-25.bag,0.13495215773582458,0.0,0.8040035963058472
1721240921607822895,bags/user230_2017-01-25.bag,0.13737720251083374,0.0,0.8040035963058472
1721240921807824134,bags/user230_2017-01-25.bag,0.13737720251083374,0.0,0.8040035963058472
1721240922007820367,bags/user230_2017-01-25.bag,0.13737720251083374,0.0,0.8040035963058472
1721240922207828521,bags/user230_2017-01-25.bag,0.13737720251083374,0.0,0.8040035963058472
1721240922407855272,bags/user230_2017-01-25.bag,0.13737720251083374,0.0,0.8040035963058472
1721240922607850313,bags/user230_2017-01-25.bag,0.13978375494480133,0.0,0.8040035963058472
1721240922807854175,bags/user230_2017-01-25.bag,0.13978375494480133,0.0,0.8040035963058472
1721240923007664680,bags/user230_2017-01-25.bag,0.13978375494480133,0.0,0.8040035963058472
1721240923207849025,bags/user230_2017-01-25.bag,0.13978375494480133,0.0,0.8040035963058472
1721240923407837629,bags/user230_2017-01-25.bag,0.13978375494480133,0.0,0.8040035963058472
1721240923607833623,bags/user230_2017-01-25.bag,0.1423417627811432,0.0,0.8040035963058472
1721240923807884454,bags/user230_2017-01-25.bag,0.1423417627811432,0.0,0.8040035963058472
1721240924007819890,bags/user230_2017-01-25.bag,0.1423417627811432,0.0,0.8040035963058472
1721240924207848548,bags/user230_2017-01-25.bag,0.1423417627811432,0.0,0.8040035963058472
1721240924407830953,bags/user230_2017-01-25.bag,0.1423417627811432,0.0,0.8040035963058472
1721240924607821941,bags/user230_2017-01-25.bag,0.1423417627811432,0.0,0.8040035963058472
1721240924807820081,bags/user230_2017-01-25.bag,0.14471101760864258,0.0,0.8040035963058472
1721240925007804155,bags/user230_2017-01-25.bag,0.14471101760864258,0.0,0.8040035963058472
1721240925207824468,bags/user230_2017-01-25.bag,0.14471101760864258,0.0,0.8040035963058472
1721240925407755613,bags/user230_2017-01-25.bag,0.14471101760864258,0.0,0.8040035963058472
1721240925607797622,bags/user230_2017-01-25.bag,0.14471101760864258,0.0,0.8040035963058472
1721240925807884216,bags/user230_2017-01-25.bag,0.14715300500392914,0.0,0.8040035963058472
1721240926007832765,bags/user230_2017-01-25.bag,0.14715300500392914,0.0,0.8040035963058472
1721240926207827568,bags/user230_2017-01-25.bag,0.14715300500392914,0.0,0.8040035963058472
1721240926407865762,bags/user230_2017-01-25.bag,0.14715300500392914,0.0,0.8040035963058472
1721240926607879638,bags/user230_2017-01-25.bag,0.14715300500392914,0.0,0.8040035963058472
1721240926807884693,bags/user230_2017-01-25.bag,0.14952406287193298,0.0,0.8040035963058472
1721240927007814168,bags/user230_2017-01-25.bag,0.14952406287193298,0.0,0.8040035963058472
1721240927207899808,bags/user230_2017-01-25.bag,0.14952406287193298,0.0,0.8040035963058472
1721240927407808780,bags/user230_2017-01-25.bag,0.14952406287193298,0.0,0.8040035963058472
1721240927607796192,bags/user230_2017-01-25.bag,0.14952406287193298,0.0,0.8040035963058472
1721240927807837724,bags/user230_2017-01-25.bag,0.15188339352607727,0.0,0.8040035963058472
1721240928007816076,bags/user230_2017-01-25.bag,0.15188339352607727,0.0,0.8040035963058472
1721240928207877635,bags/user230_2017-01-25.bag,0.15188339352607727,0.0,0.8040035963058472
1721240928407883167,bags/user230_2017-01-25.bag,0.15188339352607727,0.0,0.8040035963058472
1721240928607862472,bags/user230_2017-01-25.bag,0.15188339352607727,0.0,0.6655508875846863
1721240928807852745,bags/user230_2017-01-25.bag,0.15188339352607727,0.0,0.7107651233673096
1721240929007880449,bags/user230_2017-01-25.bag,0.15438571572303772,0.0,0.8066672682762146
1721240929207849979,bags/user230_2017-01-25.bag,0.15438571572303772,0.0,0.8066672682762146
1721240929407808780,bags/user230_2017-01-25.bag,0.15438571572303772,0.0,0.8467056751251221
1721240929607824087,bags/user230_2017-01-25.bag,0.15438571572303772,0.0,0.8488946557044983
1721240929807828664,bags/user230_2017-01-25.bag,0.15438571572303772,0.0,0.8557970523834229
1721240930007887125,bags/user230_2017-01-25.bag,0.15677230060100555,0.0,0.856896698474884
1721240930207791805,bags/user230_2017-01-25.bag,0.15677230060100555,0.0,0.8112103939056396
1721240930407804012,bags/user230_2017-01-25.bag,0.15677230060100555,0.0,0.8112103939056396
1721240930607903957,bags/user230_2017-01-25.bag,0.15677230060100555,0.0,0.7124775052070618
1721240930807826995,bags/user230_2017-01-25.bag,0.15677230060100555,0.0,0.7873345613479614
1721240931007873773,bags/user230_2017-01-25.bag,0.15921618044376373,0.0,0.8036053776741028
1721240931207819700,bags/user230_2017-01-25.bag,0.15921618044376373,0.0,0.7158926129341125
1721240931407853364,bags/user230_2017-01-25.bag,0.15921618044376373,0.0,0.7158926129341125
1721240931607808828,bags/user230_2017-01-25.bag,0.15921618044376373,0.0,0.7158926129341125
1721240931807857990,bags/user230_2017-01-25.bag,0.15921618044376373,0.0,0.7158926129341125
1721240932007808923,bags/user230_2017-01-25.bag,0.16157664358615875,0.0,0.7158926129341125
1721240932207889318,bags/user230_2017-01-25.bag,0.16157664358615875,0.0,0.7158926129341125
1721240932407836198,bags/user230_2017-01-25.bag,0.16157664358615875,0.0,0.7158926129341125
1721240932607826709,bags/user230_2017-01-25.bag,0.16157664358615875,0.0,0.7158926129341125
1721240932807862997,bags/user230_2017-01-25.bag,0.16157664358615875,0.0,0.7158926129341125
1721240933007807493,bags/user230_2017-01-25.bag,0.16389164328575134,0.0,0.7158926129341125
1721240933207781791,bags/user230_2017-01-25.bag,0.16389164328575134,0.0,0.7158926129341125
1721240933407798528,bags/user230_2017-01-25.bag,0.16389164328575134,0.0,0.7158926129341125
1721240933607895612,bags/user230_2017-01-25.bag,0.16389164328575134,0.0,0.7158926129341125
1721240933807919979,bags/user230_2017-01-25.bag,0.16389164328575134,0.0,0.7158926129341125
1721240934007832527,bags/user230_2017-01-25.bag,0.16630768775939941,0.0,0.7158926129341125
1721240934207825422,bags/user230_2017-01-25.bag,0.16630768775939941,0.0,0.8841588497161865
1721240934407836198,bags/user230_2017-01-25.bag,0.16630768775939941,0.0,0.8831746578216553
1721240934607821941,bags/user230_2017-01-25.bag,0.16630768775939941,0.0,0.875656247138977
1721240934807842493,bags/user230_2017-01-25.bag,0.16630768775939941,0.0,0.875656247138977
1721240935007827043,bags/user230_2017-01-25.bag,0.16630768775939941,0.0,0.870559811592102
1721240935207788705,bags/user230_2017-01-25.bag,0.16867245733737946,0.0,0.8764563202857971
1721240935407813310,bags/user230_2017-01-25.bag,0.16867245733737946,0.0,0.8764563202857971
1721240935607862710,bags/user230_2017-01-25.bag,0.16867245733737946,0.0,0.8834913372993469
1721240935807865142,bags/user230_2017-01-25.bag,0.16867245733737946,0.0,0.8959037661552429
1721240936007835388,bags/user230_2017-01-25.bag,0.16867245733737946,0.0,0.9026484489440918
1721240936207806348,bags/user230_2017-01-25.bag,0.17104701697826385,0.0,0.8589847087860107
1721240936407857179,bags/user230_2017-01-25.bag,0.17104701697826385,0.0,0.8703197836875916
1721240936607808589,bags/user230_2017-01-25.bag,0.17104701697826385,0.0,0.8740571737289429
1721240936807825088,bags/user230_2017-01-25.bag,0.17104701697826385,0.0,0.8809884786605835
1721240937007814645,bags/user230_2017-01-25.bag,0.17104701697826385,0.0,0.8801286816596985
1721240937207842588,bags/user230_2017-01-25.bag,0.17338943481445312,0.0,0.8837167620658875
1721240937407870769,bags/user230_2017-01-25.bag,0.17338943481445312,0.0,0.8857241868972778
1721240937607823610,bags/user230_2017-01-25.bag,0.17338943481445312,0.0,0.8906881809234619
1721240937807818174,bags/user230_2017-01-25.bag,0.17338943481445312,0.0,0.879636287689209
1721240938007777452,bags/user230_2017-01-25.bag,0.17338943481445312,0.0,0.8768969774246216
1721240938207870721,bags/user230_2017-01-25.bag,0.17581135034561157,0.0,0.8688434362411499
1721240938407854795,bags/user230_2017-01-25.bag,0.17581135034561157,0.0,0.8642166256904602
1721240938607807397,bags/user230_2017-01-25.bag,0.17581135034561157,0.0,0.8585591316223145
1721240938807828664,bags/user230_2017-01-25.bag,0.17581135034561157,0.0,0.8556026816368103
1721240939007875442,bags/user230_2017-01-25.bag,0.17581135034561157,0.0,0.8549284934997559
1721240939207908630,bags/user230_2017-01-25.bag,0.17581135034561157,0.0,0.8625425100326538
1721240939407837390,bags/user230_2017-01-25.bag,0.17830920219421387,0.0,0.8702908754348755
1721240939607822179,bags/user230_2017-01-25.bag,0.17830920219421387,0.0,0.8703886270523071
1721240939807931900,bags/user230_2017-01-25.bag,0.17830920219421387,0.0,0.8764126300811768
1721240940007831573,bags/user230_2017-01-25.bag,0.17830920219421387,0.0,0.8808939456939697
1721240940207823038,bags/user230_2017-01-25.bag,0.17830920219421387,0.0,0.8802669644355774
1721240940407802343,bags/user230_2017-01-25.bag,0.18067051470279694,0.0,0.882388710975647
1721240940607966661,bags/user230_2017-01-25.bag,0.18067051470279694,0.0,0.8854942321777344
1721240940807803153,bags/user230_2017-01-25.bag,0.18067051470279694,0.0,0.8910263180732727
1721240941007863998,bags/user230_2017-01-25.bag,0.18067051470279694,0.0,0.8910263180732727
1721240941207821846,bags/user230_2017-01-25.bag,0.18067051470279694,0.0,0.8888665437698364
1721240941407827377,bags/user230_2017-01-25.bag,0.18305553495883942,0.0,0.8859304189682007
1721240941607871294,bags/user230_2017-01-25.bag,0.18305553495883942,0.0,0.8874856233596802
1721240941807812213,bags/user230_2017-01-25.bag,0.18305553495883942,0.0,0.8874856233596802
1721240942007843017,bags/user230_2017-01-25.bag,0.18305553495883942,0.0,0.8890067338943481
1721240942207837343,bags/user230_2017-01-25.bag,0.18305553495883942,0.0,0.8908956050872803
1721240942407822132,bags/user230_2017-01-25.bag,0.1854885220527649,0.0,0.898478090763092
1721240942607874631,bags/user230_2017-01-25.bag,0.1854885220527649,0.0,0.898478090763092
1721240942807886600,bags/user230_2017-01-25.bag,0.1854885220527649,0.0,0.8901342153549194
1721240943007870912,bags/user230_2017-01-25.bag,0.1854885220527649,0.0,0.887239396572113
1721240943207820892,bags/user230_2017-01-25.bag,0.1854885220527649,0.0,0.8848903775215149
1721240943407875061,bags/user230_2017-01-25.bag,0.18782083690166473,0.0,0.8937785625457764
1721240943607847929,bags/user230_2017-01-25.bag,0.18782083690166473,0.0,0.8928144574165344
1721240943807826757,bags/user230_2017-01-25.bag,0.18782083690166473,0.0,0.8955432772636414
1721240944007801532,bags/user230_2017-01-25.bag,0.18782083690166473,0.0,0.9084215760231018
1721240944207859039,bags/user230_2017-01-25.bag,0.18782083690166473,0.0,0.9099922180175781
1721240944407823085,bags/user230_2017-01-25.bag,0.1902005672454834,0.0,0.9040979743003845
1721240944607810974,bags/user230_2017-01-25.bag,0.1902005672454834,0.0,0.9010427594184875
1721240944807793617,bags/user230_2017-01-25.bag,0.1902005672454834,0.0,0.9071899056434631
1721240945007810592,bags/user230_2017-01-25.bag,0.1902005672454834,0.0,0.9071899056434631
1721240945207831382,bags/user230_2017-01-25.bag,0.1902005672454834,0.0,0.9069325923919678
1721240945407837867,bags/user230_2017-01-25.bag,0.19256028532981873,0.0,0.91207355260849
1721240945607818126,bags/user230_2017-01-25.bag,0.19256028532981873,0.0,0.897896409034729
1721240945807835817,bags/user230_2017-01-25.bag,0.19256028532981873,0.0,0.9045808911323547
1721240946007830858,bags/user230_2017-01-25.bag,0.19256028532981873,0.0,0.9246797561645508
1721240946207809448,bags/user230_2017-01-25.bag,0.19256028532981873,0.0,0.9295730590820312
1721240946407816886,bags/user230_2017-01-25.bag,0.19256028532981873,0.0,0.9267305135726929
1721240946607827663,bags/user230_2017-01-25.bag,0.19491155445575714,0.0,0.9252578020095825
1721240946807884454,bags/user230_2017-01-25.bag,0.19491155445575714,0.0,0.9257673025131226
1721240947007864236,bags/user230_2017-01-25.bag,0.19491155445575714,0.0,0.9266757965087891
1721240947207800388,bags/user230_2017-01-25.bag,0.19491155445575714,0.0,0.9237655997276306
1721240947407855510,bags/user230_2017-01-25.bag,0.19491155445575714,0.0,0.9211607575416565
1721240947607842922,bags/user230_2017-01-25.bag,0.1973133087158203,0.0,0.9231953620910645
1721240947807889938,bags/user230_2017-01-25.bag,0.1973133087158203,0.0,0.9235014319419861
1721240948007810115,bags/user230_2017-01-25.bag,0.1973133087158203,0.0,0.9201063513755798
1721240948207901239,bags/user230_2017-01-25.bag,0.1973133087158203,0.0,0.9244816303253174
1721240948407815694,bags/user230_2017-01-25.bag,0.1973133087158203,0.0,0.9210537075996399
1721240948607804775,bags/user230_2017-01-25.bag,0.19969195127487183,0.0,0.9200199246406555
1721240948807851314,bags/user230_2017-01-25.bag,0.19969195127487183,0.0,0.9200199246406555
1721240949007810592,bags/user230_2017-01-25.bag,0.19969195127487183,0.0,0.9071905016899109
1721240949207799196,bags/user230_2017-01-25.bag,0.19969195127487183,0.0,0.8991091251373291
1721240949407811641,bags/user230_2017-01-25.bag,0.19969195127487183,0.0,0.8979417681694031
1721240949607818841,bags/user230_2017-01-25.bag,0.20200228691101074,0.0,0.8880205154418945
1721240949807808399,bags/user230_2017-01-25.bag,0.20200228691101074,0.0,0.8860734701156616
1721240950007835388,bags/user230_2017-01-25.bag,0.20200228691101074,0.0,0.8921319246292114
1721240950207867860,bags/user230_2017-01-25.bag,0.20200228691101074,0.0,0.8928166031837463
1721240950407818794,bags/user230_2017-01-25.bag,0.20200228691101074,0.0,0.8907937407493591
1721240950607843875,bags/user230_2017-01-25.bag,0.20432665944099426,0.0,0.8874783515930176
1721240950807842493,bags/user230_2017-01-25.bag,0.20432665944099426,0.0,0.8887245059013367
1721240951007839918,bags/user230_2017-01-25.bag,0.20432665944099426,0.0,0.8847240209579468
1721240951207843065,bags/user230_2017-01-25.bag,0.20432665944099426,0.0,0.8935320973396301
1721240951407828330,bags/user230_2017-01-25.bag,0.20432665944099426,0.0,0.9041084051132202
1721240951607814073,bags/user230_2017-01-25.bag,0.20670080184936523,0.0,0.9003580808639526
1721240951807791948,bags/user230_2017-01-25.bag,0.20670080184936523,0.0,0.910276472568512
1721240952007830619,bags/user230_2017-01-25.bag,0.20670080184936523,0.0,0.9138227105140686
1721240952207822084,bags/user230_2017-01-25.bag,0.20670080184936523,0.0,0.9193914532661438
1721240952407886505,bags/user230_2017-01-25.bag,0.20670080184936523,0.0,0.9199808239936829
1721240952607874393,bags/user230_2017-01-25.bag,0.20910556614398956,0.0,0.915051281452179
1721240952807860136,bags/user230_2017-01-25.bag,0.20910556614398956,0.0,0.9106041789054871
1721240953007829904,bags/user230_2017-01-25.bag,0.20910556614398956,0.0,0.9148521423339844
1721240953207847833,bags/user230_2017-01-25.bag,0.20910556614398956,0.0,0.9072269797325134
1721240953407829999,bags/user230_2017-01-25.bag,0.20910556614398956,0.0,0.9129989743232727
1721240953607807636,bags/user230_2017-01-25.bag,0.21159414947032928,0.0,0.9020963311195374
1721240953807801961,bags/user230_2017-01-25.bag,0.21159414947032928,0.0,0.8994517922401428
1721240954007849693,bags/user230_2017-01-25.bag,0.21159414947032928,0.0,0.9067144393920898
1721240954207800865,bags/user230_2017-01-25.bag,0.21159414947032928,0.0,0.9074496030807495
1721240954407838582,bags/user230_2017-01-25.bag,0.21159414947032928,0.0,0.9167421460151672
1721240954607787370,bags/user230_2017-01-25.bag,0.21159414947032928,0.0,0.8935713171958923
1721240954807830572,bags/user230_2017-01-25.bag,0.2137998342514038,0.0,0.9113059639930725
1721240955007837533,bags/user230_2017-01-25.bag,0.2137998342514038,0.0,0.9085972309112549
1721240955207803249,bags/user230_2017-01-25.bag,0.2137998342514038,0.0,0.9094354510307312
1721240955407823562,bags/user230_2017-01-25.bag,0.2137998342514038,0.0,0.9126499891281128
1721240955607827425,bags/user230_2017-01-25.bag,0.2137998342514038,0.0,0.9005827903747559
1721240955807880401,bags/user230_2017-01-25.bag,0.21630758047103882,0.0,0.8929831385612488
1721240956007806062,bags/user230_2017-01-25.bag,0.21630758047103882,0.0,0.8940081000328064
1721240956207815408,bags/user230_2017-01-25.bag,0.21630758047103882,0.0,0.9079263806343079
1721240956407852172,bags/user230_2017-01-25.bag,0.21630758047103882,0.0,0.9088871479034424
1721240956607838630,bags/user230_2017-01-25.bag,0.21630758047103882,0.0,0.9088871479034424
1721240956807814121,bags/user230_2017-01-25.bag,0.218518927693367,0.0,0.9092917442321777
1721240957007803201,bags/user230_2017-01-25.bag,0.218518927693367,0.0,0.8977903127670288
1721240957207838773,bags/user230_2017-01-25.bag,0.218518927693367,0.0,0.9074884057044983
1721240957407801628,bags/user230_2017-01-25.bag,0.218518927693367,0.0,0.9074884057044983
1721240957607820272,bags/user230_2017-01-25.bag,0.218518927693367,0.0,0.9074884057044983
