timestamp,name,progress,eng_4,eng_5
1721270357807834625,bags/user104_2017-06-20.bag,0.7384390234947205,0.0,0.7683181166648865
1721270358007802963,bags/user104_2017-06-20.bag,0.7384390234947205,0.0,0.8095986247062683
1721270358207858800,bags/user104_2017-06-20.bag,0.7384390234947205,0.0,0.8541309237480164
1721270358407879590,bags/user104_2017-06-20.bag,0.7411426305770874,0.0,0.940981924533844
1721270358607839584,bags/user104_2017-06-20.bag,0.7411426305770874,0.0,0.9362912178039551
1721270358807838678,bags/user104_2017-06-20.bag,0.7411426305770874,0.302215039730072,0.8134497404098511
1721270359007825613,bags/user104_2017-06-20.bag,0.7411426305770874,0.302215039730072,0.778777003288269
1721270359207818746,bags/user104_2017-06-20.bag,0.7411426305770874,0.302215039730072,0.7698768973350525
1721270359407864809,bags/user104_2017-06-20.bag,0.7444002032279968,0.302215039730072,0.7698768973350525
1721270359607831001,bags/user104_2017-06-20.bag,0.7444002032279968,0.302215039730072,0.7698768973350525
1721270359807838678,bags/user104_2017-06-20.bag,0.7444002032279968,0.9712204933166504,0.7698768973350525
1721270360007785558,bags/user104_2017-06-20.bag,0.7444002032279968,0.44306424260139465,0.8560850024223328
1721270360207806348,bags/user104_2017-06-20.bag,0.7444002032279968,0.0,0.8406835794448853
1721270360407839775,bags/user104_2017-06-20.bag,0.7475109100341797,0.0,0.809819221496582
1721270360607852220,bags/user104_2017-06-20.bag,0.7475109100341797,0.7339192628860474,0.8096233010292053
1721270360807798862,bags/user104_2017-06-20.bag,0.7475109100341797,0.770543098449707,0.8121036887168884
1721270361007825374,bags/user104_2017-06-20.bag,0.7475109100341797,0.4452785551548004,0.8166930675506592
1721270361207783937,bags/user104_2017-06-20.bag,0.7475109100341797,0.47977709770202637,0.8310256004333496
1721270361407694578,bags/user104_2017-06-20.bag,0.7507495880126953,0.31604859232902527,0.8324437737464905
1721270361607806205,bags/user104_2017-06-20.bag,0.7507495880126953,0.33420535922050476,0.8344438076019287
1721270361807825326,bags/user104_2017-06-20.bag,0.7507495880126953,0.2966916263103485,0.8355289101600647
1721270362007803440,bags/user104_2017-06-20.bag,0.7507495880126953,0.2966916263103485,0.8518073558807373
1721270362207795619,bags/user104_2017-06-20.bag,0.7507495880126953,0.49710050225257874,0.8905758261680603
1721270362407791614,bags/user104_2017-06-20.bag,0.753606915473938,0.6616023182868958,0.911255419254303
1721270362607768774,bags/user104_2017-06-20.bag,0.753606915473938,0.5364929437637329,0.9165117144584656
1721270362807810544,bags/user104_2017-06-20.bag,0.753606915473938,0.6349770426750183,0.9257904291152954
1721270363007801055,bags/user104_2017-06-20.bag,0.753606915473938,0.38714244961738586,0.9257896542549133
1721270363207776308,bags/user104_2017-06-20.bag,0.753606915473938,0.6511873602867126,0.9179256558418274
1721270363407691717,bags/user104_2017-06-20.bag,0.756773829460144,0.27271777391433716,0.9132087826728821
1721270363607803821,bags/user104_2017-06-20.bag,0.756773829460144,0.28056061267852783,0.9062747359275818
1721270363807773590,bags/user104_2017-06-20.bag,0.756773829460144,0.36798346042633057,0.9088737964630127
1721270364007827043,bags/user104_2017-06-20.bag,0.756773829460144,0.4189930260181427,0.9109452962875366
1721270364207794904,bags/user104_2017-06-20.bag,0.756773829460144,0.4311072528362274,0.9113546013832092
1721270364407787561,bags/user104_2017-06-20.bag,0.756773829460144,0.47105488181114197,0.9071956276893616
1721270364607815742,bags/user104_2017-06-20.bag,0.7600222229957581,0.4666403830051422,0.9040559530258179
1721270364807762622,bags/user104_2017-06-20.bag,0.7600222229957581,0.4666403830051422,0.8998050093650818
1721270365007822751,bags/user104_2017-06-20.bag,0.7600222229957581,0.4666403830051422,0.8998050093650818
1721270365207808494,bags/user104_2017-06-20.bag,0.7600222229957581,0.4666403830051422,0.8998050093650818
1721270365407738208,bags/user104_2017-06-20.bag,0.7600222229957581,0.4666403830051422,0.8998050093650818
1721270365607771635,bags/user104_2017-06-20.bag,0.7631298303604126,0.4666403830051422,0.8998050093650818
1721270365807838678,bags/user104_2017-06-20.bag,0.7631298303604126,0.4666403830051422,0.8998050093650818
1721270366007801771,bags/user104_2017-06-20.bag,0.7631298303604126,0.4666403830051422,0.8998050093650818
1721270366207791328,bags/user104_2017-06-20.bag,0.7631298303604126,0.4666403830051422,0.8998050093650818
1721270366407794237,bags/user104_2017-06-20.bag,0.7631298303604126,0.4666403830051422,0.8998050093650818
1721270366607796907,bags/user104_2017-06-20.bag,0.7668272852897644,0.4666403830051422,0.8998050093650818
1721270366807858467,bags/user104_2017-06-20.bag,0.7668272852897644,0.4666403830051422,0.8998050093650818
1721270367007799625,bags/user104_2017-06-20.bag,0.7668272852897644,0.4666403830051422,0.8998050093650818
1721270367207813024,bags/user104_2017-06-20.bag,0.7668272852897644,0.2592327296733856,0.8998050093650818
1721270367407797574,bags/user104_2017-06-20.bag,0.7668272852897644,0.27419227361679077,0.8174839615821838
1721270367607800006,bags/user104_2017-06-20.bag,0.7692524194717407,0.49025171995162964,0.8806767463684082
1721270367807799339,bags/user104_2017-06-20.bag,0.7692524194717407,0.6552588939666748,0.9120597839355469
1721270368007798194,bags/user104_2017-06-20.bag,0.7692524194717407,0.8492421507835388,0.9174095988273621
1721270368207744598,bags/user104_2017-06-20.bag,0.7692524194717407,0.8965805768966675,0.9172027111053467
1721270368407810449,bags/user104_2017-06-20.bag,0.7692524194717407,0.5390481352806091,0.9120211601257324
1721270368607807636,bags/user104_2017-06-20.bag,0.7692524194717407,0.5390481352806091,0.9119590520858765
1721270368807864904,bags/user104_2017-06-20.bag,0.7725005149841309,0.5593240261077881,0.9137617349624634
1721270369007837533,bags/user104_2017-06-20.bag,0.7725005149841309,0.5555027723312378,0.9126960635185242
1721270369207818508,bags/user104_2017-06-20.bag,0.7725005149841309,0.6353345513343811,0.9133318066596985
1721270369407803535,bags/user104_2017-06-20.bag,0.7725005149841309,0.5417779684066772,0.9137771725654602
1721270369607791185,bags/user104_2017-06-20.bag,0.7725005149841309,0.5906686782836914,0.9137771725654602
1721270369807842731,bags/user104_2017-06-20.bag,0.7756233215332031,0.6238706111907959,0.9156510829925537
1721270370007803440,bags/user104_2017-06-20.bag,0.7756233215332031,0.8135431408882141,0.9150288701057434
1721270370207762479,bags/user104_2017-06-20.bag,0.7756233215332031,0.7651161551475525,0.9145022630691528
1721270370407788038,bags/user104_2017-06-20.bag,0.7756233215332031,0.6900010108947754,0.9124696850776672
1721270370607827186,bags/user104_2017-06-20.bag,0.7756233215332031,0.5961723327636719,0.9040927290916443
1721270370807731866,bags/user104_2017-06-20.bag,0.7788899540901184,0.5378924012184143,0.8984783291816711
1721270371007767915,bags/user104_2017-06-20.bag,0.7788899540901184,0.552009105682373,0.8935016989707947
1721270371207804679,bags/user104_2017-06-20.bag,0.7788899540901184,0.5394179224967957,0.8807552456855774
1721270371407839059,bags/user104_2017-06-20.bag,0.7788899540901184,0.5793775916099548,0.8734330534934998
1721270371607824087,bags/user104_2017-06-20.bag,0.7788899540901184,0.5520308017730713,0.8734330534934998
1721270371807795524,bags/user104_2017-06-20.bag,0.7819182276725769,0.506762683391571,0.8849679231643677
1721270372007820844,bags/user104_2017-06-20.bag,0.7819182276725769,0.49186471104621887,0.8883165121078491
1721270372207817077,bags/user104_2017-06-20.bag,0.7819182276725769,0.4863673746585846,0.8808121681213379
1721270372407841682,bags/user104_2017-06-20.bag,0.7819182276725769,0.49308252334594727,0.8713240027427673
1721270372607837915,bags/user104_2017-06-20.bag,0.7819182276725769,0.47569510340690613,0.8416056036949158
1721270372807857513,bags/user104_2017-06-20.bag,0.7851572036743164,0.5128728747367859,0.8183680176734924
1721270373007789373,bags/user104_2017-06-20.bag,0.7851572036743164,0.3767767548561096,0.7788879871368408
1721270373207843780,bags/user104_2017-06-20.bag,0.7851572036743164,0.39412355422973633,0.7698791027069092
1721270373407798290,bags/user104_2017-06-20.bag,0.7851572036743164,0.39412355422973633,0.8059549927711487
1721270373607813119,bags/user104_2017-06-20.bag,0.7851572036743164,0.39412355422973633,0.8059549927711487
1721270373807889938,bags/user104_2017-06-20.bag,0.7851572036743164,0.39412355422973633,0.8059549927711487
1721270374007826805,bags/user104_2017-06-20.bag,0.7882209420204163,0.25891318917274475,0.8059549927711487
1721270374207827806,bags/user104_2017-06-20.bag,0.7882209420204163,0.27798035740852356,0.7574505805969238
1721270374407862424,bags/user104_2017-06-20.bag,0.7882209420204163,0.27798035740852356,0.8098108768463135
1721270374607792615,bags/user104_2017-06-20.bag,0.7882209420204163,0.27798035740852356,0.8520081043243408
1721270374807781696,bags/user104_2017-06-20.bag,0.7882209420204163,0.8774902820587158,0.9267678260803223
1721270375007809162,bags/user104_2017-06-20.bag,0.7914648652076721,0.8202119469642639,0.9306139349937439
1721270375207811355,bags/user104_2017-06-20.bag,0.7914648652076721,0.8677032589912415,0.8910080790519714
1721270375407904863,bags/user104_2017-06-20.bag,0.7914648652076721,0.5949220061302185,0.8842869400978088
1721270375607831716,bags/user104_2017-06-20.bag,0.7914648652076721,0.7623631954193115,0.884560227394104
1721270375807854652,bags/user104_2017-06-20.bag,0.7914648652076721,0.6332928538322449,0.8939247727394104
1721270376007808685,bags/user104_2017-06-20.bag,0.7948233485221863,0.7195143103599548,0.8979945778846741
1721270376207810640,bags/user104_2017-06-20.bag,0.7948233485221863,0.7591111660003662,0.9120808839797974
1721270376407848358,bags/user104_2017-06-20.bag,0.7948233485221863,0.5097957253456116,0.9184505939483643
1721270376607873201,bags/user104_2017-06-20.bag,0.7948233485221863,0.5368958115577698,0.9233297109603882
1721270376807797908,bags/user104_2017-06-20.bag,0.7948233485221863,0.416969895362854,0.9233297109603882
1721270377007803678,bags/user104_2017-06-20.bag,0.7976135611534119,0.4159066379070282,0.9080188870429993
1721270377207841634,bags/user104_2017-06-20.bag,0.7976135611534119,0.43922480940818787,0.8917341232299805
1721270377407811641,bags/user104_2017-06-20.bag,0.7976135611534119,0.3866880238056183,0.8542248606681824
1721270377607807159,bags/user104_2017-06-20.bag,0.7976135611534119,0.4365604519844055,0.844577968120575
1721270377807801246,bags/user104_2017-06-20.bag,0.7976135611534119,0.4613267183303833,0.8614083528518677
1721270378007795810,bags/user104_2017-06-20.bag,0.80079585313797,0.4613267183303833,0.9026460647583008
1721270378207777261,bags/user104_2017-06-20.bag,0.80079585313797,0.37861621379852295,0.9208634495735168
1721270378407788991,bags/user104_2017-06-20.bag,0.80079585313797,0.3905089199542999,0.9209821820259094
1721270378607823371,bags/user104_2017-06-20.bag,0.80079585313797,0.3905089199542999,0.9209821820259094
1721270378807804584,bags/user104_2017-06-20.bag,0.80079585313797,0.41741278767585754,0.9005216956138611
1721270379007869005,bags/user104_2017-06-20.bag,0.80079585313797,0.2934228181838989,0.8803709745407104
1721270379207793474,bags/user104_2017-06-20.bag,0.8040467500686646,0.3100124001502991,0.8708301186561584
1721270379407830238,bags/user104_2017-06-20.bag,0.8040467500686646,0.2805039882659912,0.8532313704490662
1721270379607787370,bags/user104_2017-06-20.bag,0.8040467500686646,0.2805039882659912,0.8827157020568848
1721270379807829618,bags/user104_2017-06-20.bag,0.8040467500686646,0.2805039882659912,0.8827157020568848
1721270380007849454,bags/user104_2017-06-20.bag,0.8040467500686646,0.2805039882659912,0.8827157020568848
1721270380207795858,bags/user104_2017-06-20.bag,0.8071426749229431,0.2805039882659912,0.8827157020568848
1721270380407798528,bags/user104_2017-06-20.bag,0.8071426749229431,0.2805039882659912,0.8827157020568848
1721270380607751369,bags/user104_2017-06-20.bag,0.8071426749229431,0.2805039882659912,0.8827157020568848
1721270380807808876,bags/user104_2017-06-20.bag,0.8071426749229431,0.2805039882659912,0.8827157020568848
1721270381007797956,bags/user104_2017-06-20.bag,0.8071426749229431,0.2805039882659912,0.8827157020568848
1721270381207797765,bags/user104_2017-06-20.bag,0.8101832866668701,0.2805039882659912,0.8827157020568848
1721270381407828807,bags/user104_2017-06-20.bag,0.8101832866668701,0.2805039882659912,0.8827157020568848
1721270381607860326,bags/user104_2017-06-20.bag,0.8101832866668701,0.2805039882659912,0.8827157020568848
1721270381807885408,bags/user104_2017-06-20.bag,0.8101832866668701,0.2805039882659912,0.8827157020568848
1721270382007779359,bags/user104_2017-06-20.bag,0.8101832866668701,0.2805039882659912,0.8827157020568848
1721270382207819223,bags/user104_2017-06-20.bag,0.8132596015930176,0.2805039882659912,0.8827157020568848
1721270382407805919,bags/user104_2017-06-20.bag,0.8132596015930176,0.2805039882659912,0.8827157020568848
1721270382607799291,bags/user104_2017-06-20.bag,0.8132596015930176,0.2805039882659912,0.8827157020568848
1721270382807806491,bags/user104_2017-06-20.bag,0.8132596015930176,0.2805039882659912,0.9157209396362305
1721270383007819890,bags/user104_2017-06-20.bag,0.8132596015930176,0.2805039882659912,0.9140886664390564
1721270383207872152,bags/user104_2017-06-20.bag,0.8163705468177795,0.2805039882659912,0.9140886664390564
1721270383407876014,bags/user104_2017-06-20.bag,0.8163705468177795,0.2805039882659912,0.9140886664390564
1721270383607843160,bags/user104_2017-06-20.bag,0.8163705468177795,0.5094401240348816,0.7607663869857788
1721270383807777643,bags/user104_2017-06-20.bag,0.8163705468177795,0.816739022731781,0.7815250158309937
1721270384007793903,bags/user104_2017-06-20.bag,0.8163705468177795,0.6714269518852234,0.8930819630622864
1721270384207794666,bags/user104_2017-06-20.bag,0.8196698427200317,0.6714269518852234,0.9141356945037842
1721270384407832145,bags/user104_2017-06-20.bag,0.8196698427200317,0.2692340314388275,0.9459772706031799
1721270384607796192,bags/user104_2017-06-20.bag,0.8196698427200317,0.2695313096046448,0.9569074511528015
1721270384807842016,bags/user104_2017-06-20.bag,0.8196698427200317,0.2686212360858917,0.9606025218963623
1721270385007850170,bags/user104_2017-06-20.bag,0.8196698427200317,0.2712327837944031,0.9600976705551147
1721270385207809448,bags/user104_2017-06-20.bag,0.8224592804908752,0.5581093430519104,0.9588508605957031
1721270385407837629,bags/user104_2017-06-20.bag,0.8224592804908752,0.0,0.9573495984077454
1721270385607794284,bags/user104_2017-06-20.bag,0.8224592804908752,0.0,0.9561880230903625
1721270385807796478,bags/user104_2017-06-20.bag,0.8224592804908752,0.0,0.9509503245353699
1721270386007787942,bags/user104_2017-06-20.bag,0.8224592804908752,0.8124901652336121,0.9509503245353699
1721270386207836627,bags/user104_2017-06-20.bag,0.8257294297218323,0.456704705953598,0.9433398246765137
1721270386407875776,bags/user104_2017-06-20.bag,0.8257294297218323,0.6665849685668945,0.9430561661720276
1721270386607821941,bags/user104_2017-06-20.bag,0.8257294297218323,0.7299285531044006,0.942354679107666
1721270386807815074,bags/user104_2017-06-20.bag,0.8257294297218323,0.6743858456611633,0.9399656057357788
1721270387007800102,bags/user104_2017-06-20.bag,0.8257294297218323,0.9855482578277588,0.9372162222862244
1721270387207843303,bags/user104_2017-06-20.bag,0.8257294297218323,0.9946671724319458,0.9306432604789734
1721270387407848119,bags/user104_2017-06-20.bag,0.8287696838378906,0.3532349467277527,0.9246979355812073
1721270387607863664,bags/user104_2017-06-20.bag,0.8287696838378906,0.3532349467277527,0.916418194770813
1721270387807859420,bags/user104_2017-06-20.bag,0.8287696838378906,0.3180476427078247,0.904666006565094
1721270388007848501,bags/user104_2017-06-20.bag,0.8287696838378906,0.3180476427078247,0.904666006565094
1721270388207803726,bags/user104_2017-06-20.bag,0.8287696838378906,0.3349875211715698,0.9066705703735352
1721270388407868862,bags/user104_2017-06-20.bag,0.8319010734558105,0.40292415022850037,0.9119695425033569
1721270388607808828,bags/user104_2017-06-20.bag,0.8319010734558105,0.3987528383731842,0.9196274280548096
1721270388807838916,bags/user104_2017-06-20.bag,0.8319010734558105,0.4716402590274811,0.9241988658905029
1721270389007848739,bags/user104_2017-06-20.bag,0.8319010734558105,0.515137255191803,0.9311425089836121
1721270389207689523,bags/user104_2017-06-20.bag,0.8319010734558105,0.9083667993545532,0.9378233551979065
1721270389407813787,bags/user104_2017-06-20.bag,0.8350890874862671,0.9565263986587524,0.9594482183456421
1721270389607799768,bags/user104_2017-06-20.bag,0.8350890874862671,0.9376914501190186,0.9647130370140076
1721270389807793140,bags/user104_2017-06-20.bag,0.8350890874862671,1.0,0.9606912136077881
1721270390007840156,bags/user104_2017-06-20.bag,0.8350890874862671,0.8279657959938049,0.9544345736503601
1721270390207807302,bags/user104_2017-06-20.bag,0.8350890874862671,0.6315438747406006,0.9466054439544678
1721270390407844781,bags/user104_2017-06-20.bag,0.8350890874862671,0.7039155960083008,0.9428447484970093
1721270390607834577,bags/user104_2017-06-20.bag,0.8383053541183472,0.7577279210090637,0.9399951696395874
1721270390807835578,bags/user104_2017-06-20.bag,0.8383053541183472,0.7923418283462524,0.9482677578926086
1721270391007797718,bags/user104_2017-06-20.bag,0.8383053541183472,0.7483809590339661,0.9629345536231995
1721270391207810640,bags/user104_2017-06-20.bag,0.8383053541183472,0.7452489733695984,0.9685876369476318
1721270391407832860,bags/user104_2017-06-20.bag,0.8383053541183472,0.7557997703552246,0.9698522686958313
1721270391607759475,bags/user104_2017-06-20.bag,0.8415316343307495,0.796554446220398,0.9605922698974609
1721270391807840347,bags/user104_2017-06-20.bag,0.8415316343307495,0.5151277184486389,0.8948525786399841
1721270392007869720,bags/user104_2017-06-20.bag,0.8415316343307495,0.3622036874294281,0.8638894557952881
1721270392207777738,bags/user104_2017-06-20.bag,0.8415316343307495,0.27870282530784607,0.7711353302001953
1721270392407831192,bags/user104_2017-06-20.bag,0.8415316343307495,0.2510119080543518,0.7109657526016235
1721270392607841014,bags/user104_2017-06-20.bag,0.8415316343307495,0.2510119080543518,0.6522124409675598
1721270392807806730,bags/user104_2017-06-20.bag,0.8451971411705017,0.2510119080543518,0.6522124409675598
1721270393007788896,bags/user104_2017-06-20.bag,0.8451971411705017,0.2510119080543518,0.6554274559020996
1721270393207808732,bags/user104_2017-06-20.bag,0.8451971411705017,0.2510119080543518,0.7362554669380188
1721270393407832384,bags/user104_2017-06-20.bag,0.8451971411705017,0.2836712598800659,0.8287548422813416
1721270393607851505,bags/user104_2017-06-20.bag,0.8451971411705017,0.28241419792175293,0.8287548422813416
1721270393807855606,bags/user104_2017-06-20.bag,0.8482484817504883,0.28241419792175293,0.9173721671104431
1721270394007795095,bags/user104_2017-06-20.bag,0.8482484817504883,0.28241419792175293,0.9166967272758484
1721270394207725763,bags/user104_2017-06-20.bag,0.8482484817504883,0.28241419792175293,0.7080169916152954
1721270394407780647,bags/user104_2017-06-20.bag,0.8482484817504883,0.28241419792175293,0.624566376209259
1721270394607934951,bags/user104_2017-06-20.bag,0.8482484817504883,0.28241419792175293,0.6017603874206543
1721270394807801246,bags/user104_2017-06-20.bag,0.8514419794082642,0.28241419792175293,0.6629257798194885
1721270395007863759,bags/user104_2017-06-20.bag,0.8514419794082642,0.28241419792175293,0.7412182688713074
1721270395207981109,bags/user104_2017-06-20.bag,0.8514419794082642,0.28241419792175293,0.7412182688713074
1721270395407826900,bags/user104_2017-06-20.bag,0.8514419794082642,0.28241419792175293,0.7412182688713074
1721270395607804775,bags/user104_2017-06-20.bag,0.8514419794082642,0.28241419792175293,0.7412182688713074
1721270395807818889,bags/user104_2017-06-20.bag,0.8545709848403931,0.28241419792175293,0.7412182688713074
1721270396007814884,bags/user104_2017-06-20.bag,0.8545709848403931,0.28241419792175293,0.7412182688713074
1721270396207804203,bags/user104_2017-06-20.bag,0.8545709848403931,0.28241419792175293,0.7412182688713074
1721270396407860994,bags/user104_2017-06-20.bag,0.8545709848403931,0.28241419792175293,0.7412182688713074
1721270396607777118,bags/user104_2017-06-20.bag,0.8545709848403931,0.28241419792175293,0.7412182688713074
1721270396807762861,bags/user104_2017-06-20.bag,0.8545709848403931,0.28241419792175293,0.7412182688713074
1721270397007836818,bags/user104_2017-06-20.bag,0.8579806089401245,0.28241419792175293,0.7412182688713074
1721270397207832574,bags/user104_2017-06-20.bag,0.8579806089401245,0.28241419792175293,0.7412182688713074
1721270397407853841,bags/user104_2017-06-20.bag,0.8579806089401245,0.28241419792175293,0.7412182688713074
1721270397607819795,bags/user104_2017-06-20.bag,0.8579806089401245,0.28241419792175293,0.7412182688713074
1721270397807749032,bags/user104_2017-06-20.bag,0.8579806089401245,0.0,0.7412182688713074
1721270398007773637,bags/user104_2017-06-20.bag,0.861151933670044,0.0,0.7412182688713074
1721270398207860708,bags/user104_2017-06-20.bag,0.861151933670044,0.0,0.8082894682884216
1721270398407797813,bags/user104_2017-06-20.bag,0.861151933670044,0.0,0.8082894682884216
1721270398607836961,bags/user104_2017-06-20.bag,0.861151933670044,0.0,0.8082894682884216
1721270398807813167,bags/user104_2017-06-20.bag,0.861151933670044,0.0,0.8082894682884216
1721270399007796525,bags/user104_2017-06-20.bag,0.8644704818725586,0.0,0.8082894682884216
1721270399207822322,bags/user104_2017-06-20.bag,0.8644704818725586,0.0,0.8082894682884216
1721270399407798290,bags/user104_2017-06-20.bag,0.8644704818725586,0.0,0.8082894682884216
1721270399607795238,bags/user104_2017-06-20.bag,0.8644704818725586,0.0,0.8082894682884216
1721270399807804107,bags/user104_2017-06-20.bag,0.8644704818725586,0.0,0.8082894682884216
1721270400007788658,bags/user104_2017-06-20.bag,0.8672549724578857,0.0,0.8182939291000366
1721270400207817316,bags/user104_2017-06-20.bag,0.8672549724578857,0.0,0.7915129661560059
1721270400407857656,bags/user104_2017-06-20.bag,0.8672549724578857,0.0,0.752873957157135
1721270400607789993,bags/user104_2017-06-20.bag,0.8672549724578857,0.9772881865501404,0.7072810530662537
1721270400807847976,bags/user104_2017-06-20.bag,0.8672549724578857,0.40715041756629944,0.6996371746063232
1721270401007859706,bags/user104_2017-06-20.bag,0.8672549724578857,0.40715041756629944,0.8032961487770081
1721270401207868337,bags/user104_2017-06-20.bag,0.8702664971351624,0.40715041756629944,0.8830719590187073
1721270401407799243,bags/user104_2017-06-20.bag,0.8702664971351624,1.0,0.9393919706344604
1721270401607892513,bags/user104_2017-06-20.bag,0.8702664971351624,0.0,0.9285057187080383
1721270401807803869,bags/user104_2017-06-20.bag,0.8702664971351624,0.0,0.8923885226249695
1721270402007806777,bags/user104_2017-06-20.bag,0.8702664971351624,0.0,0.8923885226249695
1721270402207831621,bags/user104_2017-06-20.bag,0.8732936382293701,0.0,0.9208081960678101
1721270402407803535,bags/user104_2017-06-20.bag,0.8732936382293701,0.0,0.9616331458091736
1721270402607817173,bags/user104_2017-06-20.bag,0.8732936382293701,0.0,0.8746236562728882
1721270402807829141,bags/user104_2017-06-20.bag,0.8732936382293701,0.0,0.8746236562728882
1721270403007799863,bags/user104_2017-06-20.bag,0.8732936382293701,0.0,0.8746236562728882
1721270403207824707,bags/user104_2017-06-20.bag,0.8764500617980957,0.0,0.8746236562728882
1721270403407814741,bags/user104_2017-06-20.bag,0.8764500617980957,0.0,0.8746236562728882
1721270403607816934,bags/user104_2017-06-20.bag,0.8764500617980957,0.0,0.8746236562728882
1721270403807787895,bags/user104_2017-06-20.bag,0.8764500617980957,0.0,0.8746236562728882
1721270404007856130,bags/user104_2017-06-20.bag,0.8764500617980957,0.0,0.8746236562728882
1721270404207809448,bags/user104_2017-06-20.bag,0.879774272441864,0.0,0.8746236562728882
1721270404407816410,bags/user104_2017-06-20.bag,0.879774272441864,0.0,0.8746236562728882
1721270404607808828,bags/user104_2017-06-20.bag,0.879774272441864,0.0,0.8746236562728882
1721270404807796001,bags/user104_2017-06-20.bag,0.879774272441864,0.0,0.8746236562728882
1721270405007887601,bags/user104_2017-06-20.bag,0.879774272441864,0.0,0.8746236562728882
1721270405207801580,bags/user104_2017-06-20.bag,0.8828037977218628,0.0,0.8746236562728882
1721270405407804965,bags/user104_2017-06-20.bag,0.8828037977218628,0.0,0.8746236562728882
1721270405607821464,bags/user104_2017-06-20.bag,0.8828037977218628,0.0,0.8746236562728882
1721270405807802438,bags/user104_2017-06-20.bag,0.8828037977218628,0.0,0.8746236562728882
1721270406007818222,bags/user104_2017-06-20.bag,0.8828037977218628,0.0,0.8746236562728882
1721270406207782506,bags/user104_2017-06-20.bag,0.8858871459960938,0.0,0.8746236562728882
1721270406407793045,bags/user104_2017-06-20.bag,0.8858871459960938,0.0,0.8746236562728882
1721270406607823610,bags/user104_2017-06-20.bag,0.8858871459960938,0.0,0.8746236562728882
1721270406807813882,bags/user104_2017-06-20.bag,0.8858871459960938,0.0,0.8746236562728882
1721270407007835865,bags/user104_2017-06-20.bag,0.8858871459960938,0.0,0.8746236562728882
1721270407207806348,bags/user104_2017-06-20.bag,0.8889104723930359,0.0,0.8746236562728882
1721270407407836198,bags/user104_2017-06-20.bag,0.8889104723930359,0.0,0.8746236562728882
1721270407607764244,bags/user104_2017-06-20.bag,0.8889104723930359,0.0,0.8746236562728882
1721270407807882308,bags/user104_2017-06-20.bag,0.8889104723930359,0.0,0.8746236562728882
1721270408007858514,bags/user104_2017-06-20.bag,0.8889104723930359,0.0,0.8746236562728882
1721270408207805871,bags/user104_2017-06-20.bag,0.8919306397438049,0.0,0.8746236562728882
1721270408407844305,bags/user104_2017-06-20.bag,0.8919306397438049,0.0,0.8746236562728882
1721270408607795715,bags/user104_2017-06-20.bag,0.8919306397438049,0.0,0.8746236562728882
1721270408807820796,bags/user104_2017-06-20.bag,0.8919306397438049,0.0,0.8746236562728882
1721270409007814884,bags/user104_2017-06-20.bag,0.8919306397438049,0.0,0.8746236562728882
1721270409207859754,bags/user104_2017-06-20.bag,0.8919306397438049,0.0,0.8746236562728882
1721270409407859563,bags/user104_2017-06-20.bag,0.8950814008712769,0.0,0.8746236562728882
1721270409607805728,bags/user104_2017-06-20.bag,0.8950814008712769,0.0,0.8746236562728882
1721270409807866573,bags/user104_2017-06-20.bag,0.8950814008712769,0.0,0.8746236562728882
1721270410007786750,bags/user104_2017-06-20.bag,0.8950814008712769,0.0,0.8746236562728882
1721270410207793951,bags/user104_2017-06-20.bag,0.8950814008712769,0.0,0.8746236562728882
1721270410407853364,bags/user104_2017-06-20.bag,0.89813631772995,0.0,0.8746236562728882
1721270410607809305,bags/user104_2017-06-20.bag,0.89813631772995,0.0,0.8746236562728882
1721270410807847738,bags/user104_2017-06-20.bag,0.89813631772995,0.0,0.8746236562728882
1721270411007797241,bags/user104_2017-06-20.bag,0.89813631772995,0.0,0.8746236562728882
1721270411207781553,bags/user104_2017-06-20.bag,0.89813631772995,0.0,0.8746236562728882
1721270411407856464,bags/user104_2017-06-20.bag,0.9013999104499817,0.0,0.8746236562728882
1721270411607870101,bags/user104_2017-06-20.bag,0.9013999104499817,0.0,0.8746236562728882
1721270411807852983,bags/user104_2017-06-20.bag,0.9013999104499817,0.0,0.8746236562728882
1721270412007845640,bags/user104_2017-06-20.bag,0.9013999104499817,0.0,0.8746236562728882
1721270412207817316,bags/user104_2017-06-20.bag,0.9013999104499817,0.0,0.8746236562728882
1721270412407798051,bags/user104_2017-06-20.bag,0.9045661091804504,0.0,0.8746236562728882
1721270412607800245,bags/user104_2017-06-20.bag,0.9045661091804504,0.0,0.8746236562728882
1721270412807806968,bags/user104_2017-06-20.bag,0.9045661091804504,0.0,0.8746236562728882
1721270413007822036,bags/user104_2017-06-20.bag,0.9045661091804504,0.0,0.8746236562728882
1721270413207780599,bags/user104_2017-06-20.bag,0.9045661091804504,0.0,0.8746236562728882
1721270413407805681,bags/user104_2017-06-20.bag,0.9075682759284973,0.0,0.8746236562728882
1721270413607808113,bags/user104_2017-06-20.bag,0.9075682759284973,0.0,0.8746236562728882
1721270413807819843,bags/user104_2017-06-20.bag,0.9075682759284973,0.0,0.8746236562728882
1721270414007798194,bags/user104_2017-06-20.bag,0.9075682759284973,0.0,0.8746236562728882
1721270414207799434,bags/user104_2017-06-20.bag,0.9075682759284973,0.0,0.8746236562728882
1721270414407794237,bags/user104_2017-06-20.bag,0.9075682759284973,0.0,0.8746236562728882
